lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,181_dbm,208_dbm,200_dbm,189_dbm,label
24.789535100000002,120.99497029999999,313.4491271972656,6.0092034000000005,-15.117360798509603,14.8720796827564,-27.741404996251156,-10.422909299124173,9.548533921064557,-35.51294486785826,45.55205374074807,34.918460773187,38.22277843756299,15,0,-80.0,-80.0,0.0,0.0,0.0,,0
24.789549899999997,120.9949571,310.1666259765625,18.474295,-14.128708695608445,15.962983414933428,-27.976265983487966,-10.360921297526696,9.172097279334693,-35.36926882103031,47.132854312040145,35.17255616655786,37.9797477028143,15,0,-80.0,-80.0,0.0,0.0,0.0,,0
24.789549899999997,120.9949571,310.1666259765625,31.352784999999997,-12.199696095420606,15.6931009993952,-28.653621889356426,-10.299041299534986,8.79597294943782,-35.224952213750655,47.350986749169245,34.8731422612882,37.7390600078723,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.789561199999998,120.99494399999999,309.390869140625,-66.638535,-8.899820155207502,13.858518442474669,-30.422886336877596,-10.237268133214343,8.42016409841079,-35.080000157200956,40.39542025774705,34.59504798785545,37.50076310296513,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.789561199999998,120.99494399999999,309.390869140625,-93.62905,-7.459947979129485,12.344600442954572,-31.640810925308145,-10.175600529592884,8.044673158996178,-34.93441884704055,42.31990721095699,34.77327853335966,37.26490617931818,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.789561199999998,120.99494399999999,309.390869140625,53.397224,-7.450426756096589,12.185937761530388,-32.12491535362576,-10.114037310928898,7.669502545393305,-34.78821459547177,41.24523038752487,35.15702098377324,37.03153918974003,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.789561199999998,120.99494399999999,309.390869140625,0.31326044,-7.0791712184483675,10.900424125009728,-32.84074566339697,-10.05257741064073,7.294655194950306,-34.641393549444466,41.42073393845165,35.31923678355931,36.80071268409937,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7895736,120.9949327,308.5820007324219,27.337003999999997,-6.350714651348623,9.104753567441008,-33.32375179723927,-9.991219768402305,6.920133356397023,-34.49396214319814,43.860984653789984,35.124073624092794,36.572477937203246,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7895837,120.9949216,312.7640380859375,-43.0481,-8.121262200668335,8.966797503897972,-33.55118233507195,-9.929963325407147,6.545938734909727,-34.34592690321821,40.843432376821625,35.66567247773634,36.3468868048741,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7895837,120.9949216,312.7640380859375,56.005269999999996,-9.782185921558861,8.303896237453197,-33.554248774424764,-9.868807085238108,6.1720735502498805,-34.19729432361971,42.70744150519908,35.92399567061436,36.12399180948324,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7895837,120.9949216,312.7640380859375,-90.28036999999999,-10.489122469384037,6.410117138543663,-33.92611406358858,-9.807750049987362,5.7985395302940725,-34.048070947956404,42.8274347281833,36.08451894321457,35.903845991822145,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7895837,120.9949216,312.7640380859375,-90.73526,-10.564500511069749,4.950924412995921,-33.89550179474164,-9.746791136567454,5.4253376177927555,-33.89826360684952,42.49728461913772,35.8472504595391,35.68650306889659,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.789596,120.9949098,309.6982116699219,-15.119367,-10.807698957376443,5.152972585995382,-33.54739738064809,-9.68592918817078,5.052469048944779,-33.74787902793066,41.70729372615779,35.62004146881935,35.47201723348484,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.789596,120.9949098,309.6982116699219,51.102234,-9.729138873210927,4.172189038900492,-33.760613299738615,-9.625163012473086,4.6799356893088575,-33.59692389099941,42.239402727311386,35.38138373445891,35.26044321914224,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7896052,120.9948987,304.48699951171875,-34.883829999999996,-6.893709355832147,2.281938739719983,-34.52390505619539,-9.564491301578196,4.307738746793716,-33.44540536995964,44.296457289946,35.279321045390255,35.051836575699106,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7896052,120.9948987,304.48699951171875,-114.20573,-5.391329560001688,2.1790265481212385,-35.00405513852177,-9.503912647599904,3.9358788188571467,-33.29333111713313,44.1091809763002,35.483777522448726,34.84625366614039,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7896052,120.9948987,304.48699951171875,46.633156,-4.2620075414885195,3.896835404112988,-35.224056674310546,-9.44342571356773,3.5643571395417952,-33.14070872453812,43.307782210591206,35.69431611679225,34.64375132387588,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7896052,120.9948987,304.48699951171875,-41.642105,-1.6876362334967077,4.532923417679974,-35.53629580258768,-9.38302921325744,3.1931755664159454,-32.9875456220347,44.011257650742046,35.86396283368827,34.444386677376315,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7896128,120.9948888,307.6113586425781,-101.98886999999999,2.4596023100434454,4.452067395202802,-35.7072966984308,-9.322721784372398,2.822335315346381,-32.8338492228818,43.28474824970112,36.067736068746626,34.24821707610484,15,0,-90.0,-85.0,0.0,0.0,0.0,,0
24.7896128,120.9948888,307.6113586425781,-72.68899,6.411501706805236,5.343631242261507,-35.377855502669426,-9.262501998992017,2.451837011449168,-32.67962676100688,43.331258924707,36.34906338487138,34.05529992895027,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789622100000003,120.9948779,302.2267761230469,17.414461,9.201957909832515,6.152986730340985,-34.812304500616904,-9.20236850350593,2.0816816243209444,-32.52488507394545,42.80679385331258,36.52987571456757,33.86569257423673,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789622100000003,120.9948779,302.2267761230469,-64.552246,11.17976720576761,5.924625305608471,-34.34881560429431,-9.142320051328786,1.7118698422488945,-32.36963074714014,43.596265223525755,36.60504764653128,33.679452326068635,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789622100000003,120.9948779,302.2267761230469,25.963827,11.474236317087893,5.493457923780412,-34.131140241831055,-9.082355492157431,1.3424014785166534,-32.21387038279348,44.28414612811226,36.424866687858504,33.4966366678039,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789622100000003,120.9948779,302.2267761230469,-4.307307,9.644025894308847,5.156496702709596,-34.40919104350607,-9.022473712176442,0.9732757035103229,-32.05761078485712,41.28156973759598,36.10525061488499,33.317303413021676,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.7896315,120.9948638,292.5146789550781,15.808279999999998,7.271063873640773,3.398680903373073,-35.025010967973515,-8.962673620543276,0.6044911962335394,-31.90085910344865,41.192174014004166,35.93286511042756,33.14151082212138,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.7896315,120.9948638,292.5146789550781,-91.45918,4.737309013896452,1.2772162832248455,-35.30874606594678,-8.90295422820337,0.23604576140947703,-31.743622666302837,42.174577255972686,35.64801434690005,32.96931742653431,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.7896315,120.9948638,292.5146789550781,-111.96226000000001,1.6564578383063395,0.20188540221757867,-35.31890302149788,-8.843314671913374,-0.13206331721415387,-31.585908547861116,41.51453700476498,35.358302008547966,32.80078160501786,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.7896378,120.99484960000001,285.1575927734375,56.780426,-0.4668122547809537,0.37467657221219364,-35.18036090340614,-8.78375419497322,-0.4998382086585418,-31.427723487820373,38.940600919862554,35.18545281091158,32.63596144775638,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.7896378,120.99484960000001,285.1575927734375,-63.045288,-0.8646167936546213,-0.44123969453612055,-35.34214073786928,-8.724272044401937,-0.8672805197746954,-31.269074007813398,38.234879303065675,35.35546869443627,32.47491474216407,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789641699999997,120.9948369,281.4249267578125,-130.63889,-0.6620640787173544,-1.4008368502007003,-35.33861627435856,-8.6648674033774,-1.2343924354449667,-31.109966601698037,41.97963792125892,35.37256667124351,32.31769907901185,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789641699999997,120.9948369,281.4249267578125,-47.439278,-2.116981664577267,-1.8258684003177796,-35.17871020172972,-8.6055394641628,-1.6011764470870127,-30.950407523170366,40.744329666838304,35.2896168616311,32.16437161416791,15,0,0.0,0.0,-90.0,0.0,0.0,,0
24.789641699999997,120.9948369,281.4249267578125,72.59521,-4.031043626109628,-3.1098104119656433,-34.68470451425771,-8.546287514561032,-1.9676349589855415,-30.79040268412315,39.96382810042104,35.05636833380403,32.01498891244259,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896486,120.9948202,301.7298889160156,-105.96141999999999,-5.198404474916164,-5.373637402800353,-34.025590928671406,-8.487110920380555,-2.333771078241258,-30.62995757474503,41.00213165190318,34.837339537727175,31.869606841803975,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896486,120.9948202,301.7298889160156,-117.38946499999999,-7.546730008381063,-7.140536748537466,-33.02218003446001,-8.428009058568904,-2.699588632363753,-30.469077309132924,42.909942903714054,34.61798337721166,31.728280563957856,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896587,120.9948017,296.4537048339844,28.593632,-11.299996979631167,-7.303588527224734,-32.13537679228695,-8.368981399890425,-3.0650911376939645,-30.30776663343737,40.19126770829704,34.838409531678344,31.591064427476667,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896587,120.9948017,296.4537048339844,-49.681934000000005,-13.69358862389353,-8.409389851030731,-31.389173855931297,-8.31002749491108,-3.4302816687637923,-30.146030188958395,40.8847054545829,35.26347178632481,31.458012102592022,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896587,120.9948017,296.4537048339844,26.343918,-14.77154945147872,-10.134551063190326,-30.7539859595299,-8.251146809706112,-3.795163770682446,-29.98387262426806,41.00849531548313,35.59094619209857,31.329176645260812,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896587,120.9948017,296.4537048339844,-111.93445600000001,-16.336049762070964,-10.759486886298307,-30.066245560726724,-8.192338701369792,-4.1597412801025,-29.821298594829944,41.84598837116888,35.869376939155266,31.204610409318626,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.789665,120.9947845,297.5069274902344,69.67882,-16.758130151578914,-10.959734929429908,-29.705323847357036,-8.133602473779582,-4.524017456134286,-29.658312749648214,40.910673423936686,35.82397215241468,31.084364852781324,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.789665,120.9947845,297.5069274902344,-130.70895,-15.747820794436441,-12.546944455151202,-29.763077039085232,-8.074937321718382,-4.887995134933202,-29.494919958644264,40.80930651505857,35.93411234146263,30.96849064057922,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.789665,120.9947845,297.5069274902344,85.635315,-14.254633520675718,-13.703925725870162,-29.807277001898818,-8.016342317354235,-5.2516775819479635,-29.33112537529139,42.123589590631994,35.76962285762689,30.857037728122922,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896723,120.99477069999999,302.4951171875,-58.809369999999994,-14.009020969932068,-13.277175932776727,-30.277962061574648,-7.95781644851828,-5.615067676111228,-29.16693427116948,40.62762061549754,35.90669931764901,30.750054998557935,15,0,0.0,-90.0,-95.0,-90.0,0.0,,0
24.7896723,120.99477069999999,302.4951171875,87.8223,-13.063019711928648,-13.80948856312469,-30.42981133263995,-7.899358705580198,-5.9781679258279885,-29.002352104121975,40.74512409012888,35.879212311718476,30.647590236106534,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789680399999998,120.9947587,308.7558288574219,-153.36247,-10.932466178943354,-15.584393889135743,-30.504274480288693,-7.840967991863734,-6.340981266351288,-28.837384173373266,40.55192154460749,35.95695914860243,30.549689825469073,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789680399999998,120.9947587,308.7558288574219,-144.13857,-9.556380349498484,-16.437017000137658,-30.654138730380676,-7.782643112502551,-6.703511161303754,-28.67203563984697,42.95497175433829,36.07181939615078,30.456398727344016,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789680399999998,120.9947587,308.7558288574219,-20.059261,-8.70076367064037,-15.630533256064698,-31.672262499915988,-7.7243828817985944,-7.065760640653563,-28.5063117319597,40.99282376221477,36.37511608483008,30.367760419485915,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789680399999998,120.9947587,308.7558288574219,-50.814358,-7.46577381502881,-15.724559103618688,-32.14742524681375,-7.666186130561281,-7.427732445344729,-28.340217990400884,40.09549060350803,36.55757770503737,30.283817044941326,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.7896859,120.99474550000001,293.94061279296875,-35.640663,-5.65285462188022,-16.45590607208511,-32.25391738345277,-7.60805164798885,-7.78942960648107,-28.173759581698846,43.006315188818505,36.64787574482315,30.204608794688223,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.7896859,120.99474550000001,293.94061279296875,-127.0475,-4.672560122346198,-15.896191950331517,-32.767485905138194,-7.549978186458605,-8.150855280849653,-28.006941240313694,41.790505352292655,36.718249810716124,30.13017374765269,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789685000000002,120.99472730000001,283.2689514160156,66.94136999999999,-3.0108061731970572,-14.63505855798358,-33.40113284295778,-7.4919645357962805,-8.512012093390485,-27.839767642312836,40.968182392681285,36.59078528811705,30.06054798006224,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789685000000002,120.99472730000001,283.2689514160156,-118.17376000000002,-0.1670842115613116,-14.372541206728775,-33.6978015264323,-7.4340094544030295,-8.872902140304143,-27.67224324617198,41.09649620101451,36.635224655892216,29.99576528836826,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789685000000002,120.99472730000001,283.2689514160156,32.690983,2.817340475407959,-14.378296458497855,-33.54232822256881,-7.376111646637347,-9.233527888608323,-27.504371926418262,43.71517752588912,36.6027403208197,29.93585701729803,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789680399999998,120.99470890000002,275.70782470703125,-71.61861400000001,3.558333093892559,-13.827906899841695,-33.90641985286744,-7.31826984181431,-9.593891862615278,-27.336156926806904,40.26415775848292,36.79018960098879,29.880851896761204,15,0,-85.0,-95.0,0.0,-85.0,0.0,,0
24.789680399999998,120.99470890000002,275.70782470703125,96.64539,4.736275525372102,-13.86621370834134,-33.820561822474914,-7.260482821217311,-9.953996237474579,-27.167601215120133,41.149940447393114,36.85830422639489,29.83077618293977,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789678,120.9946905,274.07229614257807,-113.91727,6.628119462106595,-14.427404510024086,-33.227617162235774,-7.202749413399341,-10.313843498590684,-26.99870702650948,42.230922320025165,36.8260303424076,29.78565339100249,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789678,120.9946905,274.07229614257807,144.21817,7.077342544852861,-14.582842400344948,-32.877330000769895,-7.14506849237597,-10.673436475041097,-26.82947574870072,46.096714182249514,36.65606222645862,29.7455041795832,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789678,120.9946905,274.07229614257807,12.487585000000001,5.874620203931967,-13.14835658825501,-33.823006579130166,-7.087439010394005,-11.032777645871157,-26.659908460037936,41.3752533519349,36.76120533339783,29.710346571638834,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789678,120.9946905,274.07229614257807,-31.799257,5.268464139826814,-11.952801069038703,-34.28476551695289,-7.029859993936115,-11.391868977381714,-26.490006399210202,40.27519832353405,36.68884454900557,29.680196248717305,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789676800000002,120.99467250000001,266.93389892578125,-120.117226,5.0741597982543825,-11.193564420733505,-34.32555822478853,-6.972330530225328,-11.750712635786456,-26.31977004095715,41.82137518829342,36.45938739944322,29.655065932828563,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789676800000002,120.99467250000001,266.93389892578125,-96.15813,4.207844881487025,-9.593704223604009,-34.44951102281922,-6.914849780510069,-12.109311215616803,-26.149198834915147,41.12780078146655,36.00713719511727,29.634965249036664,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,63.89838,2.3490085555098696,-8.35996630518574,-34.29841193485727,-6.857417018103668,-12.467667205178758,-25.978291353933074,40.42027667841972,35.3806153009082,29.619900664403005,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,-105.6991,2.2543094540419926,-8.91952597642666,-34.20081517515844,-6.80003160540013,-12.825783791897292,-25.807045120106125,39.877843472284205,35.41660081662384,29.609875675897886,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,-96.1834,3.1672122818683293,-10.627739156475473,-33.776940622571416,-6.742692871290677,-13.183665359408781,-25.635456599454027,43.735925238183775,35.55083390072889,29.60489105752494,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789675,120.99465430000001,268.82968139648443,-102.3324,2.349106789664221,-11.786638769918182,-33.37581341130341,-6.6854001394169895,-13.54131754442931,-25.46352098451052,41.672105778326106,35.47376604010245,29.604944803052636,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.7896744,120.9946373,269.99172973632807,68.65794,0.9180414459184081,-13.648701364958132,-32.419740286994845,-6.628152818253314,-13.89874653834141,-25.291232161428223,40.921449604294374,35.18763148213347,29.61003190411044,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,-135.57835,0.0745604588196338,-16.51194949525507,-30.840077102764603,-6.570950414218398,-14.255959790802807,-25.1185823063807,42.78500593544427,34.98228681919378,29.620144428843098,15,0,0.0,0.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,155.22227,-1.308832343043778,-18.445854910260675,-29.23284185320459,-6.513792482775385,-14.612966061054781,-24.945561730294152,44.70599771574284,34.59077403422848,29.63527154675854,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,-31.289106,-3.9132200642738275,-18.576214897036934,-29.13878668579162,-6.45667867388671,-14.969774072682128,-24.772159404539384,41.279215108817176,34.77726183431351,29.655399455223638,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789673800000003,120.9946209,269.76687622070307,-63.322178,-5.307963865627322,-19.158429617200053,-28.560490609999633,-6.399608728466141,-15.326392417993176,-24.598363724114453,41.33729862581738,34.798297798597716,29.680512029471604,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896729,120.99460630000002,269.458984375,-107.85185,-5.806918393728637,-20.071994701086336,-27.444460326240538,-6.34258234982965,-15.68283032389055,-24.42416129795832,43.52862506443317,34.493530916832114,29.7105902489499,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896729,120.99460630000002,269.458984375,-143.88055,-8.123756449047248,-19.888194101570353,-26.684222131043587,-6.285599209599563,-16.039097519342313,-24.249536518419987,43.52982425877688,34.257603450972034,29.745611911958978,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896714,120.9945885,269.61001586914057,9.917582000000001,-11.106831226666692,-18.203474135644512,-26.57545574119405,-6.228659065713671,-16.395203274244253,-24.0744720613458,41.75193887454809,34.07320088217279,29.785551685224938,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.7896714,120.9945885,269.61001586914057,17.173773,-12.271441185333064,-17.9915419522437,-26.33304733444046,-6.171761721626562,-16.75115650863851,-23.898948926187696,42.31263641041527,34.17181927410824,29.83038127315783,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,6.553417700000001,-11.670095632267483,-19.227046024140137,-25.924638023267736,-6.11490690968131,-17.106967418837925,-23.722945566428873,42.48237276678411,34.321382366072186,29.880069731026364,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,-150.2037,-12.790207994662719,-19.364806454236742,-25.580932790775485,-6.058094299408357,-17.462647483488993,-23.546437330770452,42.98391756692264,34.5393872557542,29.934583254908173,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,60.735195,-13.676907210624366,-18.236625773200366,-25.82256648793957,-6.00132360717249,-17.818207562814788,-23.369396258996556,40.60794444647502,34.444698437696395,29.993884164935327,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789669399999998,120.99457109999999,268.7259521484375,-113.00572,-12.755378787425082,-18.744153700935342,-26.258975322213395,-5.944594510114077,-18.173657591201252,-23.19179092061315,41.051445772347655,34.69260398049697,30.057930737782666,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789668,120.9945527,267.94293212890625,159.57889,-10.609527043160853,-19.84467388158321,-26.41799306207613,-5.887906596791549,-18.529008072198067,-23.01358537050205,44.409645765756835,34.702788115277635,30.126677477569753,15,0,-95.0,-95.0,0.0,-90.0,0.0,,0
24.789668,120.9945527,267.94293212890625,-121.74282,-9.556393405869898,-19.34930018871949,-27.24945501839492,-5.831259380082714,-18.884269535570933,-22.834737924152645,41.95643427080048,34.759931983829624,30.20007413756844,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789668,120.9945527,267.94293212890625,62.383880000000005,-6.780545291859866,-19.44272935272503,-27.952943723508568,-5.77465238272821,-19.23945086624643,-22.655200620261347,41.53603690955603,34.718332073242166,30.278064583462882,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789665499999998,120.9945353,267.01974487304693,-104.43603,-2.888735633822871,-20.911128604644542,-27.96184432513536,-5.718085051835307,-19.594559986114614,-22.474917224789912,42.352432707933204,35.035479604897745,30.36058599517843,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789665499999998,120.9945353,267.01974487304693,-179.49149,-0.2867326626622564,-22.051962610414066,-27.644546202435254,-5.661556774159012,-19.94960370250931,-22.293820949317663,44.41742867929211,35.36371311569975,30.447567481072017,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,-37.720253,1.4794949222256664,-21.74715553703831,-28.314277710159967,-5.605067019702143,-20.304585299835065,-22.111833002518352,41.79382251003131,35.732702128793576,30.538927931819916,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,59.24929,3.461437921975658,-22.45716354850086,-28.018339162314,-5.548615363831172,-20.659502800834694,-21.928861371367915,41.14994046168233,36.0739944634118,30.63457441320365,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,-92.67908,5.1124309861953465,-23.901688636637225,-26.922509979918253,-5.492201454774012,-21.014349308078682,-21.744796798648288,44.93070664923933,36.36274486187974,30.734399969354754,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.7896625,120.99451979999999,265.82666015625,-147.51973,4.521395321962875,-24.843790946196577,-26.71243485414197,-5.435825035439237,-21.369111249657344,-21.55950990738382,45.160910183476204,36.75882397564652,30.838281029634597,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
24.789655,120.994505,261.95730590820307,20.384203,3.0116392561628067,-24.736781571332223,-27.128414816996177,-5.379485938652759,-21.72376458896183,-21.372849827400668,41.500660200579944,36.83652024825472,30.94607449460134,15,0,-95.0,-95.0,0.0,-95.0,0.0,,0
