lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,208_dbm,200_dbm,189_dbm,label
24.7893161,120.99509109999998,351.51513671875,-85.65185,23.165727842282724,26.346434182518685,-18.98827543370043,37.921001308920296,30.131978973383376,-14.979954711407093,45.065831846311234,39.891604938164285,50.698496430164084,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893161,120.99509109999998,351.51513671875,-33.370036999999996,23.972767568090198,25.83503403706287,-18.689856949214743,37.88302911135942,29.786472487754413,-14.800936471490216,43.15735328168308,39.8930234671676,50.412553578934535,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893272,120.99508519999999,344.34014892578125,37.347084,24.175942276147556,25.087382748759598,-18.94476466797669,37.84464431458887,29.441069594402013,-14.622203765423997,41.534303894491835,39.658001291635934,50.12786176486831,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893435,120.99507859999999,342.46014404296875,-22.595953,25.455527295867352,24.97292174972051,-17.848565208507257,37.80584559975631,29.095771546750065,-14.443756431696336,43.462741257311464,39.877336553870386,49.84443783684849,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893435,120.99507859999999,342.46014404296875,-93.98821,26.661604567800847,24.4189835298519,-16.873832563233346,37.76663185511613,28.750579745362227,-14.265594099561724,44.84107938040743,39.89804682102861,49.562299103126314,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893435,120.99507859999999,342.46014404296875,94.06758,27.0560502090721,23.555688117627103,-17.6570302542808,37.72700215592292,28.405495626304607,-14.087716371970663,42.90381801192057,39.983384211586404,49.28146331051984,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893435,120.99507859999999,342.46014404296875,120.60058000000001,27.04314073932421,23.023201878663983,-18.0346973555665,37.68695568291714,28.060520671779035,-13.910123021839143,41.67201894893024,39.832770359334674,49.001948650030215,16,0,-90.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893615,120.9950703,339.84246826171875,-67.18875,27.936268067343818,22.742449176053313,-17.278782209253567,37.646491762683056,27.71565651134265,-13.732813725491424,44.00524461943145,39.95260170114932,48.72377377329818,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893615,120.9950703,339.84246826171875,-59.68495,27.812692001177464,22.555608380453258,-17.35153273901719,37.60560991376781,27.37090493396862,-13.55578796293462,43.95842581348882,39.79166990913952,48.44695781147525,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893615,120.9950703,339.84246826171875,66.77346999999999,26.790991959752965,22.387168706792966,-18.00090721912549,37.5643097091268,27.02626786271411,-13.379045252618297,42.244472439361864,39.28072343536359,48.17152032458577,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893615,120.9950703,339.84246826171875,-17.308792,27.475425578273732,22.612915210405273,-17.072226900253753,37.522590779108015,26.68174734899698,-13.202585113864645,42.09785742766489,39.4677574274747,47.897481291409775,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893785,120.9950625,338.8526306152344,-96.3781,28.810490637954917,22.76313195100495,-15.2678189933926,37.4804529289516,26.337345598545703,-13.026406809416967,44.473315611948756,39.76569933791622,47.62486114731481,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893926,120.9950558,335.3507080078125,-44.916134,28.988428238386724,23.172886890270785,-14.492985332231308,37.43789615757064,25.99306492637679,-12.850509411588174,42.55679499210437,39.84166515598529,47.35368079789783,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893926,120.9950558,335.3507080078125,66.02359,28.847951560893247,23.513357891184825,-13.730805273931594,37.39492050633716,25.648907768102273,-12.674892059571237,40.90226850432627,39.668845736285476,47.083961580284154,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7893926,120.9950558,335.3507080078125,-53.797169999999994,30.08982390816435,23.647124936655803,-11.846300619470732,37.35152613510435,25.30487662851832,-12.499553859275773,45.70255572675121,40.06143855331484,46.81572526926024,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7894098,120.995048,334.7271728515625,-83.62444,30.489618960928958,23.664297758998632,-10.882065821495516,37.30771339051252,24.960974040891003,-12.3244937802867,46.10300017525979,40.10031432984718,46.54899408622045,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.7894098,120.995048,334.7271728515625,59.27758000000001,29.732195599869794,24.123854818973207,-11.52259943949755,37.263482656576095,24.617202586547464,-12.149710926945525,43.14734186343351,39.98417342347999,46.28379066684584,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.789426000000002,120.99504109999998,331.4189758300781,67.150116,29.491505983803066,24.20883075349247,-11.438797890705903,37.2188343187412,24.273564941115037,-11.975204611055469,43.156686619804354,39.83293246584229,46.02013807533699,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.789426000000002,120.99504109999998,331.4189758300781,-78.66168,30.669013251778118,23.8415137293581,-10.097686430538202,37.173768947008,23.930063763128388,-11.80097406000243,44.25255199149537,40.136883561063726,45.75805981679923,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.789426000000002,120.99504109999998,331.4189758300781,-55.315830000000005,31.014793073027395,23.686748246469588,-9.95404202014947,37.128287318535925,23.586701670768342,-11.627018358519459,44.143730921615685,40.27483562217529,45.49757983478825,16,0,-95.0,-85.0,-100.0,0.0,0.0,0.0,0
24.789426000000002,120.99504109999998,331.4189758300781,51.678307000000004,30.765267087716488,23.470029439944778,-10.549343089192016,37.08239026180912,23.24348132378175,-11.453336742523943,42.66957629224833,40.107762097926745,45.23872250755713,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789426000000002,120.99504109999998,331.4189758300781,-52.171504999999996,31.709990079683646,23.211919691037956,-9.575558139216346,37.03607867646571,22.900405405454272,-11.279928556467212,42.85722286009677,40.4475957292191,44.98151264355749,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.78944,120.9950341,330.1214599609375,-127.70678000000001,32.40115526125877,22.86414442463091,-8.66426632170661,36.98935365854698,22.557476611391802,-11.106792995801973,45.25567184784691,40.591544358745914,44.72597551537749,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.78944,120.9950341,330.1214599609375,-110.55411000000001,32.15334202886907,23.041527903681835,-9.179268740981863,36.94221640229774,22.214697663382164,-10.933929280076494,42.9771753376138,40.60798426886951,44.47213683298102,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.78944,120.9950341,330.1214599609375,175.9427,31.754578207973793,23.354925506065303,-9.108615267535935,36.89466810590361,21.87207137959199,-10.76133680586973,42.171677699612566,40.4570470332694,44.22002273776117,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894532,120.99502690000001,331.4118347167969,-64.99682,32.30269536950081,23.397699210561118,-7.8608666572657375,36.84671007016509,21.529600621290633,-10.589014921093483,44.65205308717622,40.6535322092186,43.96965979975538,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894532,120.99502690000001,331.4118347167969,-56.897114,32.19581145599094,23.538699796853574,-7.585873621357681,36.79834378213704,21.187288224666233,-10.416962858401032,45.13547601716415,40.59785883560021,43.72107503958166,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789464600000002,120.99502040000002,332.2895202636719,62.445009999999996,31.64189666518156,23.493719751519155,-8.424659334315468,36.74957078772641,20.8451370204111,-10.245180001508801,42.95878256934205,40.30061261609081,43.47429589706018,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789464600000002,120.99502040000002,332.2895202636719,-10.795141000000001,32.20466445098887,23.17958372553678,-7.801496292726662,36.700392713074926,20.503149796629543,-10.073665891806082,42.814150799472856,40.4388038707302,43.22935023079448,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894791,120.9950139,330.7483825683594,-97.921104,33.4545048861537,22.50146706358772,-6.166071809995028,36.65081140603086,20.161329270026066,-9.902419923821409,44.803008827533,40.78652177812445,42.98626635336625,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894791,120.9950139,330.7483825683594,-58.951397,33.91284174936771,22.357672098692774,-5.770163549982375,36.600828906799975,19.819678101136095,-9.73144138628973,44.281585337474084,41.02732168426142,42.74507302780393,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894791,120.9950139,330.7483825683594,61.51283000000001,33.82158039824818,22.352714135240785,-5.727445709779154,36.55044727857052,19.478199002689262,-9.560729737412187,42.248521265483376,40.943213896877054,42.50579943682704,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894791,120.9950139,330.7483825683594,-57.266906999999996,34.39202714418675,22.106637816194088,-4.540620483614096,36.499668619741264,19.136894700307423,-9.390284539815672,45.72873681483023,41.13553452915224,42.268475154188856,16,0,-85.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894892,120.9950095,331.4204406738281,-105.653175,34.56304685619768,21.693944937879113,-4.270286851868835,36.44849517241459,18.795767864748598,-9.220105310449538,44.85404117312068,41.0300719564162,42.03313017007924,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7894892,120.9950095,331.4204406738281,86.24336,34.10831858737216,21.963377141481505,-5.519381901506886,36.39692922927184,18.45482113474138,-9.050191745918694,43.17603465535019,40.941799043169944,41.79979486880067,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7894892,120.9950095,331.4204406738281,-82.73637,33.869407681193024,22.050318034443233,-5.924771506807351,36.344973101185666,18.114057204744622,-8.880543768525067,42.46330113309611,40.84674062275747,41.56850004230799,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.789501899999998,120.99500359999999,329.6221923828125,-72.01945,34.3159773622697,21.638221930600327,-5.51502317931296,36.29262922362456,17.773478721257643,-8.711161266286133,46.0938651015512,40.94159781095602,41.33927687352222,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.789501899999998,120.99500359999999,329.6221923828125,-65.75907,33.879374086236766,21.69302768532595,-6.142061861777654,36.23990018876381,17.433088243258545,-8.542044077986738,42.918539215122465,40.69550789147855,41.11215694194445,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895132,120.9949959,323.44122314453125,67.11609,32.9022019651732,22.059690801009218,-7.4210354655492,36.186788596676315,17.092888347610025,-8.373192208270874,40.68376024804002,40.30206718983676,40.88717217858254,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895132,120.9949959,323.44122314453125,-52.120613,33.21704268400473,22.115490031517563,-7.363481463104834,36.133297095657795,16.75288161249949,-8.204605776465245,41.6583244420608,40.579399740048316,40.66435487343556,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895132,120.9949959,323.44122314453125,-104.62702,33.60461586998727,21.958503791238744,-7.269822506473383,36.079428541636034,16.413070526220146,-8.036284788305613,43.91331916400763,40.79578919196041,40.44373772524554,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895132,120.9949959,323.44122314453125,-44.61717,33.24139136181962,22.255945350020337,-7.926339598408404,36.02518592551609,16.073457491831537,-7.868229247682428,41.97350519601623,40.7816633123521,40.22535379836706,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895132,120.9949959,323.44122314453125,-74.791306,33.13499924456559,22.49683791050358,-7.83898010208612,35.97057228317868,15.734044893460114,-7.700439244087615,41.193440666203166,40.81036020362642,40.009236479101745,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895367,120.99497659999999,321.2629089355469,-81.21658000000001,34.08196338586783,22.39540351328094,-6.658093973025773,35.91559080383683,15.394835034450479,-7.532914772538887,45.052009928881084,41.3214779758899,39.79541950396964,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895367,120.99497659999999,321.2629089355469,-70.47973,34.36550231692984,22.515415423256478,-6.310779235063192,35.860244882920185,15.055830098573697,-7.36565570388848,43.04116634107398,41.566303849758285,39.58393698166399,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895367,120.99497659999999,321.2629089355469,65.317,34.27188882959061,22.870932652676263,-6.033833482194486,35.80453797168452,14.717032197958028,-7.198661995089954,42.44553581049487,41.641914831596324,39.37482330882367,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895367,120.99497659999999,321.2629089355469,-55.200035,34.830624735045966,22.89928181225195,-4.8614424145495105,35.74847358901774,14.378443367587817,-7.031933631015257,43.65072974510283,41.96645266520045,39.16811315612015,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.789546100000003,120.9949685,321.0971984863281,-136.00386,35.31116777279346,22.747943910445446,-3.9174536069721473,35.692055420194954,14.040065501081177,-6.865470519282393,44.03309175381625,42.18641919378698,38.96384150522191,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.789546100000003,120.9949685,321.0971984863281,-49.775574,35.21272150765776,23.17829390205808,-3.7887867740561187,35.63528724962659,13.701900362117327,-6.699272628919947,43.896715139062515,42.326398020683364,38.76204360780513,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.789546100000003,120.9949685,321.0971984863281,67.36056500000001,35.25751097866031,23.235190467187877,-3.96356975652843,35.578172901240976,13.36394964520214,-6.533340090980824,43.35094462638617,42.41080100247716,38.56275495675216,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895564,120.99495890000001,317.8819885253906,-57.82363,36.389308881768414,22.796554514869662,-2.83842768212083,35.52071632686007,13.026214888390989,-6.367673112219269,45.95678666312521,43.03395601555595,38.36601130630969,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895564,120.99495890000001,317.8819885253906,-67.32099000000001,37.15478620390126,22.413881796877998,-2.4195093441724973,35.46292167903786,12.688697445701036,-6.202271823950406,46.74870223610492,43.459340314005786,38.17184869324883,16,0,-90.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895651,120.99494909999999,314.3681335449219,68.37513,37.39591084901922,22.249412599201943,-2.5828373842419245,35.404793171926954,12.35139852101688,-6.037136479492778,45.364998266945896,43.5908425955585,37.980303340599136,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895651,120.99494909999999,314.3681335449219,-4.900855,38.089463510523565,21.596769675549048,-1.937484415168523,35.34633504386628,12.014319177193244,-5.872267465164106,45.767925947763956,43.82900337444649,37.79141161040624,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895651,120.99494909999999,314.3681335449219,-102.214455,39.30781249142918,20.315946796220974,-0.5342887230125308,35.287551654613885,11.67746028166417,-5.707665125735614,46.94615591930826,44.250731988609814,37.605210032579606,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895651,120.99494909999999,314.3681335449219,-63.134655,40.03238443339929,19.52059227395824,0.15475453213462598,35.228447484216986,11.340822509925214,-5.543329776984617,47.0704875691765,44.538402251481855,37.421735293359454,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895736,120.99493899999999,314.37994384765625,74.796364,40.40139093734329,18.839310674253174,0.727568225832615,35.16902701719287,11.004406429269599,-5.379261884232012,45.58614263128654,44.5838689648657,37.24102416174592,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789583,120.99492620000001,309.9873046875,-69.05816999999999,41.185833098544194,17.548791681459036,1.896528652012887,35.10929473615065,10.668212463236822,-5.21546203038693,47.66001882039079,44.80881340125278,37.06311344478585,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789583,120.99492620000001,309.9873046875,-106.57321999999999,41.77262985059713,16.312067711143985,2.274482733659827,35.04925518007192,10.332240835237345,-5.051930858722442,48.22574414455416,44.90222076193627,36.888039996135014,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789583,120.99492620000001,309.9873046875,-77.29457,42.003886772522414,16.016615739866644,1.4907150026235558,34.98891288847975,9.996491639692607,-4.888669231833691,46.79730761486177,44.978669555428986,36.71584068325749,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789583,120.99492620000001,309.9873046875,-83.92065,42.11659669597325,15.566260553542746,0.6466272226315088,34.928272369680016,9.66096494524508,-4.725678282575004,46.31339258961712,44.9058382800844,36.546552363173845,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895896,120.9949146,302.72412109375,-82.99546,42.5357238986336,14.630609561377415,0.8187812382565642,34.867338122295905,9.325660672052699,-4.562959276735552,48.39099484284242,44.98903140138025,36.380211819970576,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895896,120.9949146,302.72412109375,-80.51021999999999,42.45981268597706,14.13002579399265,0.6517184629471229,34.80611466164687,8.990578547640503,-4.40051348071524,45.81839783012935,44.75397255241263,36.216855735347316,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895896,120.9949146,302.72412109375,105.22743,42.187714546475206,13.941064938483674,0.08199420179616002,34.74460646381307,8.65571820275858,-4.238342297370953,45.54138151791187,44.43155717868802,36.05652064967571,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.7895896,120.9949146,302.72412109375,-71.7607,42.44857778001119,12.947752558839216,0.392482139207712,34.68281798528788,8.321079151658903,-4.07644727484545,45.32244293592308,44.381078108808765,35.89924294512875,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789599600000003,120.99490060000001,306.2125244140625,-124.98508500000001,42.80007240781809,11.60671762402421,1.1274839155373688,34.62075372957311,7.986660676831151,-3.9148299536914393,46.262062210844,44.36026726810943,35.74505883526996,16,0,-95.0,-90.0,-90.0,0.0,0.0,0.0,0
24.789599600000003,120.99490060000001,306.2125244140625,-77.99601,42.81558577766032,11.045649889120053,1.588503458446088,34.55841820844573,7.652461865475044,-3.7534919066215653,45.937631632464466,44.2459502123607,35.59400431484854,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896093,120.9948888,305.9244079589844,84.23382600000001,42.69081711670656,10.372558756559837,2.0072165004145224,34.49581589517934,7.318481740662286,-3.592434844335741,44.21279431114935,43.97868528423636,35.44611512385119,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.789619100000003,120.994876,309.0069885253906,-87.80686999999999,43.0388136316453,8.935064000273064,3.385976450990676,34.432951242252834,6.9847191598813,-3.4316605853911035,46.0809345686479,44.086729114724946,35.301426704413814,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.789619100000003,120.994876,309.0069885253906,-104.62836999999999,43.19469306117334,8.017332776804478,4.201140227861519,34.369828727808866,6.651172753197926,-3.2711709730304444,47.36801452457132,44.13285298637689,35.15997419377032,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.789619100000003,120.994876,309.0069885253906,166.38201999999998,43.26863014707975,8.006920540162866,3.939498281827279,34.30645280682613,6.317841080591256,-3.1109680623604663,47.2768399959219,44.17923469293895,35.0217923926178,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.789619100000003,120.994876,309.0069885253906,-115.1627,43.230775839973596,7.36599711676261,3.735712689284598,34.242827899346665,5.984722671506449,-2.9510542010549066,45.17976095554291,44.0126509375098,34.886915726339026,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896294,120.9948618,307.83599853515625,-106.71314,43.26500009023919,6.171028833649122,4.232963599881219,34.17895839115737,5.651815832623183,-2.7914319065261997,46.956852494816985,43.90740040713006,34.75537815934578,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896294,120.9948618,307.83599853515625,-101.94463,43.06810161032911,5.950053565217375,4.266449711573852,34.1148486405603,5.319118646667995,-2.632103786981265,45.17509930366507,43.68600584727307,34.62721316091017,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896294,120.9948618,307.83599853515625,76.348045,42.719705733836896,6.385907314818846,4.0523356552457175,34.05050295774242,4.986629163950859,-2.473072670068324,45.92548312211859,43.38403501844716,34.50245368847597,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896294,120.9948618,307.83599853515625,-74.97957,42.72813683603615,5.488266640722694,4.486043605214281,33.985925615319864,4.654345364223732,-2.3143415926124424,47.415225094056034,43.312115342321746,34.381132146961384,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.789637399999997,120.9948514,304.24749755859375,-122.597374,42.67481035994254,3.87587149660652,4.253599028024263,33.92112088811838,4.322264926986245,-2.15591371876284,45.33721650035432,43.06106041200652,34.26328035037139,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.789637399999997,120.9948514,304.24749755859375,-90.30118,42.57294397231858,3.128506966452926,3.385402879649827,33.856093024282806,3.990385247631291,-1.9977924849301607,46.157314943571066,42.82177094617717,34.14892947233116,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896434,120.99484220000001,301.7110900878906,84.28628,42.142700375937125,2.3021443691859513,2.400203708090803,33.79084622873521,3.658703625318317,-1.8399816302110452,45.00103952265993,42.27372755640219,34.03811001614896,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896434,120.99484220000001,301.7110900878906,-94.650734,41.95899121915872,0.02015682726536383,1.782259184590039,33.725384652874176,3.327217158153589,-1.6824851123616291,45.822090725064044,41.99683081171935,33.93085174520603,16,0,0.0,-95.0,0.0,0.0,0.0,0.0,0
