lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,246_dbm,label
24.789225100000003,120.99511880000001,96.45008087158205,128.13837,50.043934545206874,37.223420855747115,11.978434880539494,38.611657214222916,39.91226703536612,1.0254762583476722,45.91670284330093,63.50953745034162,55.54188270384306,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789230399999997,120.99511580000001,70.10977935791016,8.092118,49.12660140845759,37.614883101816886,13.666715022672946,37.823217328624935,39.404847662029674,0.59777625472773,68.19880937377133,63.36467072604237,54.62321049523614,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789230399999997,120.99511580000001,70.10977935791016,-63.023894999999996,48.290957914914436,37.284660346662534,15.65698496386868,37.03827286042364,38.89838964426291,0.17147868383997492,81.16028585459763,62.986535796667184,53.71170988098504,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789230399999997,120.99511580000001,70.10977935791016,7.370771400000001,47.1027003193067,36.15644506331614,15.429078382402208,36.256869166043884,38.392885051088996,-0.2533662868750112,51.849200572429275,61.35152285573133,52.80755986357523,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789230399999997,120.99511580000001,70.10977935791016,81.28916,46.976075829867234,35.42867288203161,14.909446560810334,35.479045391217085,37.888323244209275,-0.6767134400617429,45.71515722383551,60.697892544182274,51.91093951384131,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892424,120.99510929999998,25.62540054321289,-23.830524,47.27740750905876,36.2335411439219,15.562545032775471,34.704838057585654,37.384695430353794,-1.0985222988567893,75.6229706816653,61.56472669071999,51.022034340710555,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892424,120.99510929999998,25.62540054321289,-171.07141000000001,46.900736376467336,35.90973929658231,16.185729656042824,33.93427854634089,36.88199556181174,-1.5187546660949423,72.87196949170512,61.246765575839994,50.141035817162155,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789250699999997,120.99510579999999,14.3795747756958,15.965404000000001,46.4772569700012,34.82532557591838,15.477967560235603,33.1673902105934,36.38021453288405,-1.9373771262699455,43.46456447203862,60.10412795074849,49.26813587877898,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789250699999997,120.99510579999999,14.3795747756958,29.62765,46.741867895942676,35.21318687149092,15.578471862892334,32.40418836356841,35.87934059621483,-2.3543621734831914,48.788596595479156,60.559553578533134,48.40352803633988,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789266199999997,120.99509920000001,3.448042392730713,-105.38703000000001,47.30078561614895,36.687082908206094,17.07589305372767,31.64468152765222,35.379365123901906,-2.769685729692884,88.17650633632523,62.24863448944736,47.547413227200536,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789266199999997,120.99509920000001,3.448042392730713,-55.66915,46.506465159944554,36.68811899616143,17.198945826246725,30.888870457626318,34.88028239321264,-3.183326138707786,74.96113169316487,61.682032348843755,46.69999982102419,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789266199999997,120.99509920000001,3.448042392730713,136.72589,45.43790703972857,36.067128096576816,15.767064069156515,30.13674836430083,34.382083535557186,-3.5952675161179273,45.79025823102562,60.11689807904914,45.861500397737466,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892814,120.99509280000001,356.675048828125,17.615812,44.81881269875904,36.769052756518896,15.169075801747924,29.388299149595525,33.88475683919637,-4.005500173106389,69.58988519691643,59.92320145834407,45.03213191260589,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892814,120.99509280000001,356.675048828125,-99.92145,43.57940810473215,36.730348721322386,14.915836423545318,28.64349723860045,33.388291962993094,-4.414019308631525,94.66148107863093,58.91320313955696,44.21211983970857,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892814,120.99509280000001,356.675048828125,9.406395,40.021177888593115,35.12964567779496,12.618063799198676,27.90230797294215,32.892675433905936,-4.820825748836251,69.37344023241174,54.72661344426933,43.401696376038494,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892976,120.99508590000002,353.33673095703125,152.66522,35.65747391366912,32.68972135622065,9.598545545736066,27.16469048549962,32.39788912261903,-5.225926727881556,49.10042087591519,49.31739454639622,42.60110255544681,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892976,120.99508590000002,353.33673095703125,-3.5907223,30.311010695061345,31.24771513587467,7.66391870683991,26.43059399483166,31.903911291349655,-5.629336211334875,79.15566714897935,44.20308496602861,41.81058814207456,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.7892976,120.99508590000002,353.33673095703125,-82.43991,21.83283420414066,28.255836715897928,5.701272698282223,25.69995709700071,31.410720628002412,-6.031072361272665,86.49867093059875,36.1603300355674,41.030415535124675,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789309699999997,120.99508190000002,353.2019348144531,-76.111786,9.498525139119039,23.23847538385124,1.2495751666777704,24.9727108870836,30.91829192224795,-6.431159246340903,29.57981742053186,25.135834103556505,40.26086031980691,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789309699999997,120.99508190000002,353.2019348144531,-62.368534,1.187793923778763,19.748345023023592,-2.3786437589122924,24.248779690960486,30.42659599030703,-6.829627435969117,37.05484509372561,19.92651328470585,39.502213494591004,16,0,-90.0,0.0,0.0,0.0,0.0,,0
24.789324399999998,120.99507709999999,357.780029296875,7.673278999999999,-4.5348110528039385,18.47359004284469,-3.7764229315966538,23.52808245262109,29.93560407687236,-7.226509774273248,32.086314839819174,19.393282613163052,38.75478678643788,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789324399999998,120.99507709999999,357.780029296875,26.19428,-9.481100620596669,16.32909335283985,-5.328128102995336,22.810533453407412,29.44528673633432,-7.621838395333791,32.910312815286396,19.619365631578553,38.018913292446285,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789324399999998,120.99507709999999,357.780029296875,-135.89606,-13.602727042539463,13.316049807252146,-7.79360196764074,22.096043790506005,28.955613184739764,-8.01564914443123,35.95852528399907,20.569190482200995,37.29495029226953,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789324399999998,120.99507709999999,357.780029296875,-112.77418999999999,-16.00901562621398,12.138294183979133,-9.412831046803976,21.38451998002877,28.46655153328143,-8.407983383386785,35.97453954674061,22.186215435104334,36.583280819911785,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7893428,120.99507120000001,5.57368803024292,21.016214,-17.53181045700729,12.261196298485062,-9.552818639204844,20.675862726037465,27.978068731020965,-8.79888376773376,33.48897548865901,23.429845422536477,35.884313912094896,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7893428,120.99507120000001,5.57368803024292,42.570053,-19.38193980279279,11.00325815563109,-10.427926902940433,19.969966932794573,27.490131079513468,-9.188393080337361,33.383354273589724,24.606359748073555,35.19848652235679,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7893553,120.99506720000001,2.1567556858062744,-58.262825,-20.407495533197604,9.150660393687891,-12.700790175462956,19.26672287255707,27.002703231277884,-9.576559296154874,38.141740914646256,25.719847018581287,34.52626652270919,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7893553,120.99506720000001,2.1567556858062744,-90.64625,-20.628250504825893,9.052791830830397,-14.142229137051313,18.56601422629818,26.515749869387278,-9.9634371658829,36.02568860899129,26.598503788504015,33.86815547893795,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7893553,120.99506720000001,2.1567556858062744,56.023796,-20.956445542155326,9.541572405794795,-14.161992800267003,17.867717276847053,26.029234883709503,-10.349083232265862,32.788449159665966,27.032873576650353,33.224688306514246,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7893553,120.99506720000001,2.1567556858062744,10.27135,-21.52295795846819,8.717355206906872,-15.814782356947799,17.171701409379832,25.543122917814355,-10.733555163679236,34.459437023840074,28.095148016748425,32.5964363717756,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789378399999997,120.9950562,355.3197021484375,-59.54101,-21.045489943726963,7.834367859774051,-17.912109571236222,16.47782886799502,25.05737780298285,-11.116917588844355,37.59535077639255,28.72513944310359,31.984009805549782,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789392199999998,120.9950506,353.3658752441406,-12.233478999999999,-20.624018546703716,8.281018853025259,-18.932581526074554,15.785953017587282,24.571964666445737,-11.499240485812383,33.34990762266069,29.19534307899803,31.388059704178552,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789392199999998,120.9950506,353.3658752441406,30.182432000000002,-19.89394921684117,8.24688793988907,-19.977216593982074,15.095918260666728,24.08684889499575,-11.880595782167504,33.26479153098665,29.37464142722794,30.809277725424618,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789392199999998,120.9950506,353.3658752441406,-110.83731,-18.918145425857748,7.160634954926325,-21.76622673729858,14.4075588832896,23.601996572904177,-12.261059107318546,36.72343041917518,29.714298674057694,30.248397736673535,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789392199999998,120.9950506,353.3658752441406,-114.474205,-17.509507247595426,6.88973595743409,-22.96363731000606,13.72069839779113,23.11737336834038,-12.640711545041466,39.97004165872241,29.68804379076296,29.706196396363936,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894154,120.9950378,348.973876953125,26.899612,-16.835020328009378,8.005143402875454,-22.925652865396064,13.03514950510726,22.632945762997817,-13.019636956606137,33.233770847738626,29.54802513958813,29.183493673875358,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894154,120.9950378,348.973876953125,-3.3860579,-15.921306625917252,7.975821252696403,-23.61151651304249,12.350716431636732,22.148679606415993,-13.397921448590846,34.03042110053887,29.573728905518802,28.681152414520934,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789428100000002,120.99503200000001,347.9521789550781,-27.224869,-14.58788279651802,7.798220019970859,-24.103381048911473,11.667192575244956,21.66453906132745,-13.775656694219212,40.22103926394742,29.23339764642224,28.200077175153627,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789428100000002,120.99503200000001,347.9521789550781,-58.28331,-14.527634675012397,8.89198764091318,-23.258771856489115,10.984359099301969,21.18048924012188,-14.152938685270454,34.99995999997714,28.82863301873652,27.741213792881553,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789428100000002,120.99503200000001,347.9521789550781,55.020077,-14.839031621063242,9.44571102504224,-21.891045617463526,10.301985763489235,20.696495959616808,-14.529866140854073,33.772858593255044,28.082667153341905,27.305546428312095,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.789428100000002,120.99503200000001,347.9521789550781,-90.50211999999999,-15.536075502150174,8.299909487172993,-22.043681599890203,9.61983041356468,20.212523700329427,-14.906542920090255,34.58259677930505,28.216697857494115,26.894093651778185,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894494,120.99501950000001,345.3147277832031,8.219882,-15.312016055823667,7.335964865736865,-22.022898850013448,8.937636769781008,19.728532144102623,-15.283083554975239,40.003174874002184,27.807953717651557,26.50790400121795,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894494,120.99501950000001,345.3147277832031,-14.538316,-14.89742764770992,8.514004285316485,-21.310938530577246,8.255129989034595,19.244480603191764,-15.659610835873728,32.06964920294576,27.360148401336957,26.148051865358845,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894669,120.9950085,343.0196533203125,41.829914,-14.868315147421583,8.424699306900816,-21.00948985858185,7.57201673184331,18.7603254297655,-16.036254982772874,31.400183599781727,27.082116199673074,25.815629403338765,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894669,120.9950085,343.0196533203125,-123.87415,-15.036160602211849,6.792995900301305,-22.325775496237686,6.887984920212203,18.276016394897724,-16.41315820641315,33.626613652879186,27.760964869136398,25.51173992177696,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894669,120.9950085,343.0196533203125,-109.430954,-14.709154913596096,5.902079291506999,-23.21707501591031,6.202702083971259,17.791496347562823,-16.790478938249024,38.05608492738054,28.11096495195088,25.237492712304583,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894842,120.9949967,340.528076171875,-1.8727738999999999,-14.453454893791049,6.640391840795275,-23.33689980121045,5.515813232743027,17.30670791951442,-17.168387698967162,31.331318981492,28.241955571416955,24.99399669544535,16,0,-90.0,-95.0,0.0,0.0,0.0,,0
24.7894842,120.9949967,340.528076171875,-0.56600624,-14.561495286275433,5.929988408936969,-24.232983943039095,4.826940728618071,16.821592347168778,-17.54706640208994,32.84176551953322,28.88666505995351,24.78234987266689,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895016,120.9949858,338.5048522949219,-70.9348,-14.220008637149931,4.192361341110989,-25.607131593692337,4.13568433701505,16.336085050556584,-17.926713186538407,39.312318680027005,29.589013631950234,24.60362992297803,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895016,120.9949858,338.5048522949219,-109.00652,-13.872129261670676,4.030813096429177,-26.341891251458964,3.441622428276666,15.850117988752661,-18.307542322423682,38.45981279205608,30.04294691228767,24.458886137425228,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895016,120.9949858,338.5048522949219,22.496647,-13.909161193873473,4.7347222135040425,-26.188591113257605,2.744315768485719,15.363626354410421,-18.68977992250179,32.61539513787929,30.028730643395495,24.34913052547554,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895016,120.9949858,338.5048522949219,-27.671337,-13.842739786690013,3.8384388623274903,-27.1281645286805,2.043314044164145,14.876554191697336,-19.073662480522774,32.73455055442186,30.69678107549708,24.275328984845668,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895182,120.99497609999999,336.9971618652344,-6.742383,-13.141508090949259,2.535153281755812,-28.307804417641925,1.3381683737857213,14.388853207498347,-19.459440041021658,42.33594170347462,31.31226641452116,24.238390993084767,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895182,120.99497609999999,336.9971618652344,-83.386375,-13.361122228420433,2.971530855335963,-28.71514777584061,0.6284502943078962,13.900494752432092,-19.84736957389051,38.0315290252706,31.810521759558867,24.23915805339374,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.789535100000002,120.9949658,335.8127746582031,74.10523,-13.86004519219567,3.4057145689862183,-28.444809739596348,-0.08622059107678257,13.411483596270655,-20.23770286788011,34.1583430511493,31.824627972325878,24.27838428750903,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.789535100000002,120.9949658,335.8127746582031,-95.6831,-14.28224921086434,2.2158933852678735,-29.025894421127976,-0.8061276291900382,12.9218756928409,-20.630674412735637,38.90466810037068,32.42522741574185,24.356712419784426,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.789535100000002,120.9949658,335.8127746582031,-30.567885999999998,-13.713677663242011,1.483497909267542,-29.45680434488006,-1.531383801190774,12.431795010509498,-21.026487474771713,45.17442036993949,32.526436068383646,24.474636648101846,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895513,120.99495559999998,334.9990539550781,-60.362480000000005,-13.724123039813003,2.8628425895520664,-29.302371170718885,-2.2618257349610924,11.941472304611114,-21.425283341234245,38.04009463710625,32.48347852572222,24.632445731378283,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895513,120.99495559999998,334.9990539550781,-2.1121182000000003,-13.82878125616727,3.496456123761937,-28.772291466061873,-2.996862573064681,11.451282492598729,-21.827098587909628,35.52050675314191,32.11394016100068,24.830128649957906,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895663,120.99494579999998,333.8852844238281,-119.79368999999998,-14.00044289294879,2.2495088722743333,-29.234357517180634,-3.735256135240435,10.961789705568798,-22.231811567634296,40.89298228302749,32.49185052913264,25.06723793168612,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895663,120.99494579999998,333.8852844238281,-75.60434000000001,-13.963292598065417,1.522685327912539,-28.97434939413212,-4.47481719887999,10.473798676435194,-22.639074769051195,44.48027866347063,32.199457038904754,25.342694293949453,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895663,120.99494579999998,333.8852844238281,-24.222143,-14.346342687220336,2.6794388475186044,-28.022405831128047,-5.212001341324884,9.988419904510732,-23.048217440851317,35.08727841426294,31.595128890403206,25.65450871428961,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895789,120.9949371,332.50750732421875,1.1393934,-15.068931935030353,2.036004919863805,-27.71956034438444,-5.941404193557523,9.507099555083515,-23.4581403873782,35.5626939362023,31.61632570970665,25.999414919867647,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895789,120.9949371,332.50750732421875,-101.213326,-15.460003346565188,-0.5450496822011566,-28.634664419018954,-6.655180047718733,9.03158365733732,-23.867221956076666,43.04948780183105,32.54616396784273,26.372432741930808,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7895789,120.9949371,332.50750732421875,-112.65848500000001,-15.708283670960297,-1.8411164222515386,-28.923458615014432,-7.342485388955057,8.563782935258695,-24.27325326444931,44.66346126757308,32.96522931547868,26.766421013825244,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.789589000000003,120.99492830000001,330.924560546875,-33.811314,-16.159912296293346,-1.258522723149944,-28.81365485952596,-7.98918018646296,8.105462497539657,-24.673448483208553,35.93779527628263,33.05984499710278,27.17176075274366,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.789589000000003,120.99492830000001,330.924560546875,-3.2555041,-16.242831387349923,-1.9843103933116137,-28.981635361030108,-8.297352011851757,7.704770711207357,-24.948037280764122,35.735678944158884,33.282161098921975,27.397337576546658,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.789589000000003,120.99492830000001,330.924560546875,-72.07011,-15.371267720688735,-3.778495283919079,-29.734820824760803,-8.564067949733523,7.307735863284513,-25.213388727741343,43.18849631557001,33.68549342717596,27.612700600111207,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.7895998,120.9949159,327.88958740234375,-113.51343,-14.974034609523988,-4.153101211826211,-29.985814087084414,-8.78883951122931,6.914138800747898,-25.4691149124147,42.15938286170709,33.77305151489993,27.815909651347695,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.7895998,120.9949159,327.88958740234375,2.9449987,-14.951259763500692,-3.4329098020046085,-29.687720928399404,-8.971928392270032,6.523785076816941,-25.71491013910122,34.324614539423465,33.416849225306954,28.00556862958814,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.7895998,120.9949159,327.88958740234375,-20.911259,-14.884929239500233,-4.392101104266744,-29.84063110008595,-9.114413179441092,6.1365332642333,-25.9505540406979,35.375890094808916,33.635025420333,28.180859162342678,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.789609,120.9949024,324.8044738769531,67.65131,-14.224514832728804,-6.202978048649305,-30.149613214567577,-9.21817338527182,5.752232760978404,-26.175867958736017,47.12582729561361,33.90889169357463,28.341470775007245,16,0,0.0,0.0,-95.0,0.0,0.0,,0
24.789609,120.9949024,324.8044738769531,-120.054565,-14.625926909401423,-5.8841192473241675,-30.248471316835534,-9.285813760210877,5.370732713552026,-26.39072628255401,42.024764127833,34.110271389733995,28.48756817965385,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.789609,120.9949024,324.8044738769531,20.953217000000002,-14.904360058609662,-4.446652581019092,-30.087462728733968,-9.320451844783664,4.991941271985225,-26.595083202470153,34.68160895921641,33.869869816489086,28.61972660247108,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896183,120.9948855,320.77166748046875,-73.74781999999999,-14.87210034461413,-4.762065048445103,-30.51394858158884,-9.32551679684304,4.615761107658067,-26.78899603178397,37.33470771279722,34.27765584496323,28.73883822498933,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896183,120.9948855,320.77166748046875,77.86106,-14.225208750610356,-5.5507910121357185,-30.890256549599446,-9.304538494090702,4.24200827391477,-26.97259753838993,45.460523534160934,34.45831967114647,28.84597179420266,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896283,120.9948736,319.552490234375,-89.61444,-14.1479067645597,-4.631136206051989,-30.909346080857986,-9.261030233587793,3.8705121005282144,-27.14606568192361,38.701348278839085,34.307409746641184,28.94229477624525,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896283,120.9948736,319.552490234375,73.9608,-13.372408726347196,-4.059113936089454,-30.769702282902653,-9.198386721601187,3.501177431402187,-27.309620724261592,35.235175606203526,33.79456020825108,29.029019029056204,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896283,120.9948736,319.552490234375,-97.16552,-12.775123864686254,-5.464407899730935,-31.118468543972828,-9.11973031966919,3.1338808613748643,-27.46347807961707,39.02832815696824,34.079651230242135,29.1072726064534,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896283,120.9948736,319.552490234375,96.79556,-11.953541762516917,-7.045740569581259,-31.039827961239645,-9.027843867972498,2.7683903100197202,-27.607850653851724,45.24183020170604,34.00000795154957,29.178063121778333,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896381,120.99485700000001,316.3519592285156,-94.99088,-12.354589207528406,-6.872066695080918,-30.69700867580707,-8.925176712157045,2.404499099569827,-27.742978240473214,38.883703493983184,33.79596894292265,29.242319280700578,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896381,120.99485700000001,316.3519592285156,52.28895,-12.179631868113491,-6.8950575811482055,-30.03302768042349,-8.813862180157408,2.042069962223595,-27.869139421566203,34.35590778890874,33.134091252714306,29.300906954565765,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896474,120.99484440000002,315.49365234375,-127.93763999999999,-11.480356267993374,-9.021432106525452,-30.105958796003794,-8.69565326131993,1.6809165253320206,-27.98657748176868,40.357170054402985,33.459730607394036,29.354529210145408,16,0,-95.0,0.0,-95.0,-90.0,0.0,,0
24.7896474,120.99484440000002,315.49365234375,-41.1918,-10.661770666238915,-10.613113853036547,-29.757465771797325,-8.571991242372992,1.3207531169988806,-28.095519843336398,45.88054425832372,33.343939607621024,29.403769450917185,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7896474,120.99484440000002,315.49365234375,-44.452065000000005,-10.793895896021274,-10.303941402776175,-29.45129800623866,-8.444120436181901,0.9613668836680663,-28.196220981575003,33.97340638681969,33.016031731543194,29.449181208780132,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7896474,120.99484440000002,315.49365234375,-16.54961,-10.209282233389072,-10.941381396387277,-29.181590027724663,-8.3130618037049,0.6026117217649998,-28.288957068147603,32.7779615238654,32.794945755838704,29.491273784679496,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.789655800000002,120.99482739999999,313.2198791503906,-123.71538999999999,-8.711366316207187,-12.72251264292112,-29.142501177751267,-8.179538663391344,0.24424841104754877,-28.373977419008156,43.3348727931674,32.970223019258924,29.530443691326376,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.789655800000002,120.99482739999999,313.2198791503906,-125.46411,-8.020261091166267,-13.098245406049816,-29.00080531943719,-8.044062636789707,-0.11404985992077796,-28.4515347834551,45.33308725423407,32.81669285384311,29.567038786616752,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7896642,120.9948104,311.6563415527344,-5.3628387,-8.343642303518369,-11.838609154929008,-28.807766485841356,-7.907087722565965,-0.4725541902992188,-28.521913843350617,32.30836909532887,32.24370393603989,29.60143430651019,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7896642,120.9948104,311.6563415527344,-42.879787,-7.868205907233927,-12.004493686491609,-28.743065657986634,-7.768919252198529,-0.8314956465234986,-28.585398214678225,34.07651390603211,32.127563808776074,29.63397513748531,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7896642,120.9948104,311.6563415527344,100.08344,-6.48574610242074,-13.072337867541975,-28.577580769473315,-7.629664385874025,-1.1911699248676093,-28.642213013928515,46.91965315728585,32.0878332466374,29.66491245168675,16,0,0.0,-85.0,0.0,0.0,0.0,,0
24.7896642,120.9948104,311.6563415527344,-129.5074,-6.478532654820619,-12.303999423344257,-28.440247972379737,-7.489386715854246,-1.5518354709575881,-28.69255721479313,40.25320299404758,31.657660872207263,29.69447669572093,16,0,0.0,-85.0,0.0,0.0,0.0,,0
