lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,208_dbm,200_dbm,189_dbm,label
24.7892733,120.99510520000001,357.837158203125,-54.760661999999996,69.96986781208841,46.621547160156624,6.84746306836958,72.16157609463362,47.97141966781028,4.890665044011342,77.31893429167269,84.35780231680125,86.78979648541348,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892733,120.99510520000001,357.837158203125,-36.150745,71.43789712403897,46.34285757143318,6.858532251919723,71.51691589296625,47.55418497745827,4.617712123951013,96.49688285100406,85.42876013405287,86.00809864757859,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7892733,120.99510520000001,357.837158203125,-45.533806,71.30266338236812,46.246489646591584,7.4737137865137075,70.87241408432959,47.136695037694864,4.345296397376197,102.4694916152121,85.31508663662206,85.22704205824802,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.789285800000002,120.9951039,359.3510437011719,-48.529236,69.29014265389625,45.747266462427106,8.134993125281698,70.22807899480307,46.71895006407193,4.073429892181097,84.27678339732725,83.42729991393693,84.44664709434035,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.789285800000002,120.9951039,359.3510437011719,-56.687580000000004,68.24632000476093,44.6089595107772,7.661331379841933,69.58391849850207,46.30095006067124,3.8021245365301506,81.3997027021598,81.89148589040342,83.66693397703919,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.789285800000002,120.9951039,359.3510437011719,29.115242,67.05927855947834,43.6444033172421,7.87557066019855,68.9399410046563,45.88269472778285,3.5313916971417583,86.89624084665576,80.39779471515114,82.88792353851703,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.789299399999997,120.99510359999998,356.5375061035156,-45.98887,64.39533241482737,43.580176681051164,9.455400170910359,68.29615511887731,45.46418402825966,3.261243016715067,82.7220067454846,78.32876373823223,82.10963731128815,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.789299399999997,120.99510359999998,356.5375061035156,-47.735355,61.85264669811063,42.88084765645638,10.878981528403393,67.65256919027067,45.04541845702882,2.9916907416692258,74.76515002887382,76.04517892932371,81.33209732637529,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893113,120.9951031,352.73211669921875,-36.194893,60.67747937531395,41.91820528731837,10.650489816580219,67.00919207758562,44.626398381537946,2.7227467998833594,67.73542942950905,74.51392736384584,80.55532636352963,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893113,120.9951031,352.73211669921875,26.171444,60.05556554838737,41.22934031613745,10.896904614900759,66.3660337626596,44.2071241496879,2.454422255121078,73.7154149415168,73.65644565431307,79.77934852816752,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893113,120.9951031,352.73211669921875,-47.473244,58.79549130646791,41.16425378605865,12.346710286760295,65.72310519539015,43.787596529409306,2.1867280231849087,81.84371692439194,72.82751432416995,79.00418941925825,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893113,120.9951031,352.73211669921875,-64.4224,57.71426246754623,40.28678008317232,12.619127468698387,65.08041784560984,43.367816772386355,1.9196751535715744,72.02664506972403,71.50666486219284,78.2298758228446,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893276,120.99510049999999,354.28521728515625,21.599298,57.741677667477155,39.07720860953813,11.475711557404027,64.43798405732507,42.94778594860432,1.6532738209585753,63.01788135949989,70.65990042674082,77.45643563698422,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893276,120.99510049999999,354.28521728515625,-28.56454,57.82463207207388,38.82612066142438,11.336323222782285,63.795817351308926,42.527505176173946,1.38753324232109,75.24358843117467,70.56676231837191,76.68389828725205,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893481,120.9950972,350.2229309082031,-59.906535999999996,56.9825928612411,38.80576035790871,12.247614479862442,63.153932065179866,42.10697622754723,1.1224626054057218,74.84890862771489,70.02076111120715,75.91229481856753,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893481,120.9950972,350.2229309082031,-64.85825,56.942356044220254,38.21543364633709,11.631264892093025,62.51234296528874,41.686201328650974,0.8580710804863957,63.39754569382004,69.55672220306515,75.14165748905113,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893481,120.9950972,350.2229309082031,49.91937,57.898738638403934,37.69700396007259,10.483904944106747,61.87106588502369,41.265182726267284,0.5943669033608304,66.78824462664076,69.88018536295537,74.37202008280386,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893481,120.9950972,350.2229309082031,-26.376434000000003,58.323590680155526,38.3402192175867,10.646560019668652,61.230117795947244,40.84392303464291,0.3313575240757177,79.92527009650954,70.60426955738113,73.603418208492,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893681,120.99509259999999,346.1574401855469,-62.156654,57.79897838561484,38.58612741564722,11.413972477994509,60.589516081547295,40.42242551956402,0.06905044544682115,78.1217732118262,70.42648577833306,72.83588889994269,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893681,120.99509259999999,346.1574401855469,-43.80936,58.08019637785773,38.25457153389851,10.08055774261606,59.949278318279745,40.00069351135482,-0.1925470955494938,63.45705634521664,70.27331711919463,72.06947014274432,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893861,120.9950867,343.055419921875,49.811684,59.00574799328801,38.16039928446727,8.915922343275504,59.309422987769594,39.57873023013559,-0.45342877267475407,73.93718955978784,70.83352342661419,71.30420141495107,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893861,120.9950867,343.055419921875,-49.41142,58.92450671630721,38.81123874844474,8.91121001520374,58.66996939099175,39.15653926363586,-0.7135887910557177,74.10182160999824,71.11834790603602,70.54012393246333,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7893861,120.9950867,343.055419921875,-58.425785,59.468149073401044,38.72546733617082,8.253351344229065,58.030936989757905,38.73412471332361,-0.9730214689614969,72.71210353166796,71.4439667364038,69.77728022784794,17,0,-85.0,-90.0,0.0,0.0,0.0,0.0,0
24.7894001,120.995081,340.5259094238281,-26.484594,61.334529304449774,38.08174734775507,5.848154408418469,57.39234597176131,38.311490481341885,-1.2317219951553187,69.4895048895875,72.43165658771973,69.01571428390527,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894001,120.995081,340.5259094238281,-35.384215999999995,63.1560215116705,37.92427827406047,4.245503403669657,56.754217498937784,37.888640276017014,-1.489686604452253,80.44946239720934,73.78996025843578,68.25547181040973,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894147,120.99507520000002,340.4637756347656,-63.54444,63.83236797038799,38.218635183966214,3.557675003385569,56.11657294182891,37.46557819816536,-1.7469117035272463,76.21270401501323,74.48417501363514,67.49659998072768,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894147,120.99507520000002,340.4637756347656,-59.9384,65.23853269513026,37.73630266647293,2.09026708050588,55.47943344646482,37.04230870722998,-2.0033937350510573,75.53644947970483,75.39538383493435,66.73914710542896,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894147,120.99507520000002,340.4637756347656,41.011494,67.07850449528961,36.78864276032779,0.46298457087633027,54.84282030897854,36.618835993760435,-2.2591298606134917,79.37292485476392,76.50584524194525,65.983162675852,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894312,120.99506880000001,336.7425842285156,-53.07148000000001,68.2009325544661,36.46470880374033,-0.4232332298052084,54.20675479213854,36.195164086880865,-2.5141177485253183,83.04056358190256,77.33835604541399,65.22869733809434,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894312,120.99506880000001,336.7425842285156,-50.575024,68.55073242007207,36.279590426921544,-0.8035072551276468,53.57125775079753,35.77129743093781,-2.7683550376095325,76.26884831594096,77.5632465848519,64.47580295358298,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894312,120.99506880000001,336.7425842285156,-68.507515,69.8604391352422,35.329894387376626,-1.942564856485054,52.93634961411743,35.34724067612104,-3.021839456318295,76.42024075921248,78.30999905384827,63.724532541113696,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894486,120.99506140000001,334.0138854980469,35.13008,71.26540206335595,34.60518991397443,-2.774892429877655,52.30205055972259,34.922998280423954,-3.2745693232460162,85.59526818417024,79.27153794541525,62.97494030087695,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894486,120.99506140000001,334.0138854980469,-73.071396,71.43326481699718,34.97652586552454,-2.9190155614451934,51.668380350625384,34.49857501182708,-3.526543128036417,79.79034084398953,79.59013340788488,62.22708182405352,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894625,120.99505459999999,334.48455810546875,-72.67104,71.67123466138769,35.24375445677867,-2.8445082133112907,51.035358459036175,34.073976325866674,-3.7777592577288783,80.03565955247699,79.91857939849157,61.48101447363563,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894625,120.99505459999999,334.48455810546875,-62.076603000000006,72.23813952281562,35.07932670793011,-2.7912540398526295,50.403003811597124,33.64920784968779,-4.028216212192335,80.86446400156251,80.353587742642,60.736796984987066,17,0,-95.0,-95.0,-95.0,0.0,0.0,0.0,0
24.7894625,120.99505459999999,334.48455810546875,-9.467626,72.39301020350945,35.608659577699974,-2.1571718156348676,49.771334703281696,33.22427518789053,-4.277912735313374,91.1951595787848,80.70550138304152,59.99448939092429,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894752,120.995047,332.2252502441406,-53.112230000000004,70.93743497965727,36.8986758881936,-0.8623872202542924,49.14036900058615,32.799184483250805,-4.5268475769214795,75.94987889680937,79.96484024565247,59.254153586603266,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894752,120.995047,332.2252502441406,-65.80694,70.7458441251189,37.47521639999219,-0.33111719269167406,48.510124483755575,32.37394239734963,-4.775019605126795,73.05810016692195,80.0592027427026,58.51585371508921,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894752,120.995047,332.2252502441406,3.17793,71.5114044917738,37.97765128270473,0.28443032946558855,47.880618460533036,31.94855538662414,-5.022428463292932,88.17930369423428,80.970759351442,57.7796556161788,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894752,120.995047,332.2252502441406,-43.8892,71.03388624777467,39.16168052415928,1.6990105629026626,47.2518676401982,31.52302980795069,-5.269074356108285,90.59819203494074,81.13160206621686,57.04562689926333,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894874,120.9950389,330.48175048828125,-60.26633,69.82502821164192,39.779951161974694,3.332062675582246,46.62388850086798,31.097372209482263,-5.514957754457878,84.81616843998559,80.43060189305865,56.31383752071869,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894874,120.9950389,330.48175048828125,-54.272068000000004,69.49795097571076,39.34621371010677,3.4780062410072117,45.99669711308844,30.671588799652188,-5.760079841812233,79.99730395257083,79.9386405348263,55.584359532086,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7894874,120.9950389,330.48175048828125,42.419632,69.20607298236104,38.85725849627004,4.120351200328902,45.370308741176046,30.245685309381518,-6.004443093894725,91.78382210389802,79.47543249017198,54.8572669021306,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789501899999998,120.99503100000001,332.27435302734375,-42.565529999999995,67.04392730413548,38.96709234295566,5.696388731070255,44.74473790058,29.819667170987927,-6.248050790589976,89.93699794856397,77.75455818537007,54.13263580005954,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789501899999998,120.99503100000001,332.27435302734375,-58.451980000000006,64.75158272331944,37.7696031889647,6.433284475776915,44.11999876923641,29.393539795404823,-6.490906904107138,82.08635598855642,75.23760721456395,53.41054526532429,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789501899999998,120.99503100000001,332.27435302734375,-6.676216999999999,63.164614155274066,35.45912686510793,5.77316158942064,43.49610468789073,28.967308256279853,-6.733016909752306,68.84303882368935,72.66668806377534,52.69107692333968,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789501899999998,120.99503100000001,332.27435302734375,15.195191000000001,61.28367709008279,34.39022094890197,6.131324317240217,42.8730678895463,28.54097732073291,-6.974387942237272,72.3538552449004,70.54055225527381,51.974315039768065,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789517,120.9950241,333.424560546875,-58.548588,58.4156450416514,34.73529188830065,7.623328738891555,42.250899455796784,28.114552373178586,-7.215028079100386,89.19685613540425,68.38891159580527,51.26034715206538,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895301,120.9950176,333.4228820800781,-36.241046999999995,54.854108124105906,33.571985043532194,7.49574929746482,41.62960935245084,27.68803954988691,-7.454946365775965,75.85824728900614,64.74749118988855,50.54926442857859,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895301,120.9950176,333.4228820800781,86.735176,51.49340511620418,31.53516725607276,5.559958439353182,41.00920621673097,27.261444823909876,-7.694153710440524,63.18162390068809,60.63786508591262,49.84116140032588,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895301,120.9950176,333.4228820800781,-6.345646400000001,46.95184062488324,31.054169727966364,4.326421234502142,40.38969722869714,26.834773903357455,-7.9326630417088335,77.16991381708289,56.458433526410644,49.136136148494955,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895422,120.9950101,332.7233581542969,-57.92547,40.36794481008167,29.839791908728714,3.146430840078988,39.771087940443,26.408033078677192,-8.170488908306112,93.87335085102694,50.29795399792551,48.434290911003465,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895422,120.9950101,332.7233581542969,-9.418913,31.125758189224786,26.784766958319096,-1.1120461071584415,39.153382214629445,25.98122844588261,-8.40764772028478,73.56621287629267,41.07886573908782,47.73573201062712,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895422,120.9950101,332.7233581542969,68.31534,19.484091920411988,22.191977185520997,-7.055622100582848,38.53658206169005,25.554365702622118,-8.644158045524454,43.0303753179077,30.36273196851662,47.04057006219978,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.789555,120.99500149999999,331.1986389160156,-35.902824,10.225282729353356,20.808777419169207,-10.528894334445138,37.920687580993224,25.127450128450914,-8.880040707218498,36.754345984658755,25.464077452003817,46.34892037075879,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.789555,120.99500149999999,331.1986389160156,32.801403,3.3605330972583687,19.20349616616013,-12.789599746717181,37.30569755491467,24.70048712042596,-9.115317355421062,35.530538977054654,23.316116944781434,45.66090389529248,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895675,120.99499309999999,330.28118896484375,-104.556694,-1.5380099161334648,16.623229274321332,-15.711551623644226,36.69160944677704,24.27348231992161,-9.350010511085344,37.93997849593488,22.9248790712452,44.97664776623277,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895675,120.99499309999999,330.28118896484375,-100.139275,-4.86651442615522,15.185510617783262,-17.123855954203766,36.07841924654263,23.846441456261058,-9.584144298372282,41.01828339752897,23.398913182519927,44.29628570645857,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895675,120.99499309999999,330.28118896484375,0.5855123000000001,-7.524858680494391,15.910910918149332,-16.92786767106873,35.46612131862785,23.419371146058253,-9.81774370399596,37.75850102956949,24.419936287711913,43.619958708162564,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895675,120.99499309999999,330.28118896484375,22.098215,-9.986683236216848,15.133623817268704,-17.513511338951943,34.85470823113138,22.992278511492078,-10.050834591100365,38.15023459608079,25.20879789523363,42.94781522970613,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,0
24.7895783,120.99498249999999,327.6028137207031,13.614469,-11.255831501743605,13.088635563737068,-19.40029996150063,34.24417056389555,22.565170421307702,-10.283444860835793,41.192215542745515,25.968784382642323,42.28001149429457,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895783,120.99498249999999,327.6028137207031,-69.98406999999999,-12.668436749192017,13.29730222951627,-19.93402268333436,33.63449669241426,22.13805353774123,-10.515604828095338,37.14043618483768,27.104848211917105,41.61671211295511,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895783,120.99498249999999,327.6028137207031,25.779505,-13.710002129162678,13.531351115216918,-19.586631626211265,33.02567254412632,21.710934968345075,-10.747346165709734,37.442836431018414,27.47176295482011,40.95809070009446,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789588600000002,120.9949717,325.652099609375,-68.552185,-14.668537863031036,12.187495051363955,-20.94318858863394,32.41768132306595,21.28382263225198,-10.978702108254128,37.121044513321564,28.325221745385914,40.30433063811883,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789588600000002,120.9949717,325.652099609375,50.012276,-14.89292757357983,10.726811944618541,-21.803440241799105,31.810503198193793,20.856724561408086,-11.209708698225938,45.59577460423284,28.500066536497947,39.655625606612524,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789588600000002,120.9949717,325.652099609375,-16.815820000000002,-16.49372329351824,12.303758621036545,-21.638705385487608,31.204115080455182,20.42964960530809,-11.440403993762839,42.240681812679114,29.86065898549139,39.01218046316381,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789588600000002,120.9949717,325.652099609375,40.878315,-18.06061218846771,12.530991054836216,-21.264957099566907,30.598490637730656,20.0026071847216,-11.6708277487722,42.97667274231452,30.584470730830617,38.37421196370133,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.7895979,120.994957,322.3062438964844,-100.69979000000001,-18.212739670546753,11.45721392252846,-22.8071456838723,29.993599493303417,19.575606639936762,-11.90102212635464,42.10521107891516,31.355024021981905,37.74194898966149,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896069,120.9949443,320.5943908691406,-107.0629,-18.14929275927045,10.888911661482432,-23.23626058004672,29.38940658779115,19.148657395649415,-12.131032874911195,43.46021629030394,31.43070203761138,37.115633609715424,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896069,120.9949443,320.5943908691406,-27.728958000000002,-18.753327801630242,13.027294225603997,-22.851935320373595,28.785871608256965,18.72177015856141,-12.360908215384487,41.8858873025271,32.30493222965173,36.49552210924259,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.7896069,120.9949443,320.5943908691406,20.730179,-18.94922434547076,13.852348926979616,-22.86228294457999,28.18294836743688,18.29495638521088,-12.59069877301518,43.337448009775564,32.76651729323408,35.88188544950206,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789616100000003,120.9949314,318.65350341796875,-9.014631,-19.01108014331208,12.839206434731608,-24.507128368692268,27.58058399063693,17.86822735928902,-12.820458607214707,41.25234538786855,33.56882081587987,35.27500986714431,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789616100000003,120.9949314,318.65350341796875,-100.73064000000001,-19.111802798228872,13.650080550171216,-25.310480943319323,26.978718014922045,17.441594170574554,-13.050246082137074,42.783744576649674,34.5283383730912,34.675197991417924,17,0,-85.0,-95.0,0.0,0.0,0.0,0.0,0
24.789616100000003,120.9949314,318.65350341796875,-2.3191135,-18.691297376849295,14.616729621071128,-25.447772550387548,26.37728136924812,17.015069047530034,-13.280122732383042,44.77580150036401,34.79371365953295,34.08276994189081,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789616100000003,120.9949314,318.65350341796875,-68.166794,-19.59609249729063,13.622100044098286,-26.22687986198247,25.776195390707684,16.58866527615084,-13.510153179180545,42.803724137042096,35.460085703064145,33.498064173755395,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789624,120.9949149,315.5264892578125,56.49491,-19.701154036147123,12.072278526924805,-27.030644900569605,25.175371087904118,16.162395984731226,-13.740405869405622,43.15201447719447,35.56024666574088,32.92143840777512,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789624,120.9949149,315.5264892578125,-45.7231,-19.41001414249559,12.555149159853885,-27.345131644287846,24.574707075740523,15.736274362566316,-13.970952788501636,43.392487421211534,35.80693569801095,32.35327001233345,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789631699999997,120.9949009,314.03643798828125,-12.108134,-19.308184055753877,11.964580160645054,-27.513794129115784,23.974087602302507,15.310314217351149,-14.201869009672507,43.314264821187976,35.67864932043722,31.793956676777363,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789631699999997,120.9949009,314.03643798828125,-141.53888,-20.008775233743712,9.506634107009756,-28.331184213072248,23.373380638636284,14.88452859476023,-14.433232722667384,43.863445621154796,35.963636875517345,31.243916540560164,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789631699999997,120.9949009,314.03643798828125,-84.33373,-19.935392323625997,7.705373146727648,-28.648090528393023,22.77243588626433,14.458929375619388,-14.665125338318443,43.57714334143537,35.742212205600815,30.70358897705215,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7896318,120.99488429999998,306.2921142578125,-35.06265,-19.41867338810458,7.70752265480257,-28.64906897419769,22.17108161659239,14.033528729157645,-14.897630359015126,44.08558891066332,35.4578613951337,30.173434987676544,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.7896318,120.99488429999998,306.2921142578125,-11.865001,-19.218428203997156,5.86960677555372,-28.92717940660908,21.569121402287177,13.608338420790657,-15.130832538566569,43.949497760952866,35.22189624017946,29.653936769871123,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789633600000002,120.9948746,302.02734375,-47.4494,-18.56854069565877,2.64930643494191,-29.25407656600458,20.966330672833898,13.183367331867284,-15.364817120141405,42.61592614973891,34.750690984241146,29.14559660094388,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789633600000002,120.9948746,302.02734375,-103.1369,-18.28714430808732,1.073181042346075,-29.130539054706066,20.3624524082893,12.75862055995456,-15.59966812562605,43.141168273471685,34.41162114914403,28.648935622504638,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789633600000002,120.9948746,302.02734375,-6.0305133,-17.85154972920371,1.3747993274746877,-28.932319568217242,19.757192783950504,12.334099691564003,-15.835465904329968,43.28749473000257,34.0242122101674,28.16449293544661,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
24.789633600000002,120.9948746,302.02734375,-23.814579000000002,-17.299884880890012,-0.12095982307923947,-28.67723812026929,19.150215544422718,11.909801119935443,-16.07228444964713,42.664809855430036,33.49156064410066,27.692822997026397,17,0,-95.0,-90.0,0.0,0.0,0.0,0.0,0
