lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7886676,120.99498229999999,350.9143371582031,-113.75985,-36.106333304696676,10.769968484044615,-2.3057189409229695,-34.21944624868595,15.985345528159286,0.4428926863587869,46.50092899510718,37.748852508277565,37.77165507563812,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886676,120.99498229999999,350.9143371582031,57.68581,-36.04140201867674,11.078651421692078,-1.4661486344087533,-34.21298243793512,16.08507197164782,0.24017578037810866,46.27980058600081,37.734185675769055,37.80628773150079,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886676,120.99498229999999,350.9143371582031,75.02002,-36.34303001272966,10.102787218229277,-1.8980234142074943,-34.20761716852895,16.1823121473087,0.035386118751722664,45.071183483019404,37.76883150117125,37.84216630901265,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.78869,120.9949805,352.5975646972656,-58.9173,-35.98458293218044,9.154576122002116,-3.368145128684537,-34.203179351279296,16.27670557843313,-0.1718270418403305,43.42711062366458,37.28325192877338,37.87899347600305,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.78869,120.9949805,352.5975646972656,27.699021999999996,-36.124686880540466,10.133370296154272,-3.2677799674881607,-34.199440329378284,16.367920341437678,-0.38186049679041784,46.062222535609386,37.66107515316034,37.91643908102875,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.78869,120.9949805,352.5975646972656,109.40258999999999,-36.331126333087504,9.854687496785582,-2.6563037642445564,-34.196144334278024,16.45574746116301,-0.5951144705263292,43.28612201895662,37.7375351073438,37.954210215328914,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7887118,120.9949814,355.1238098144531,-123.87823,-36.5738910854911,9.356007452969367,-3.765705270557433,-34.19297425314201,16.540063160651705,-0.8119337915284105,45.86300469877655,37.93896309571583,37.99200460776196,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887118,120.9949814,355.1238098144531,-97.89495,-36.43860997699726,9.806289277481953,-3.501011662670961,-34.18962005221693,16.62083180093294,-1.0326492837206405,45.41536253207719,37.897132993295685,38.02957446005709,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887118,120.9949814,355.1238098144531,52.819590000000005,-36.19347414169944,10.141439414514073,-1.7703360209000776,-34.18576144741818,16.698098028468074,-1.2576309938224557,44.887738434454505,37.62911709661844,38.06670985552515,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788727899999998,120.99498170000001,356.5771789550781,78.422386,-36.127534295142496,9.956556388734867,-1.8831372467520775,-34.18103021866031,16.772057456570028,-1.4872301331864228,46.68852107317172,37.52169979170532,38.103235972873925,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788727899999998,120.99498170000001,356.5771789550781,-103.17289,-34.95662241687735,10.027158689842057,-1.9841692865108058,-34.17503214880491,16.843046244798554,-1.721762489704734,44.29971055345622,36.42041034838762,38.13902850423993,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788727899999998,120.99498170000001,356.5771789550781,60.01753000000001,-33.65808541390744,11.719372254893107,-0.550429931496042,-34.16742729826831,16.911449976185303,-1.9615588328213096,43.48091995346925,35.64426142997122,38.17404801084223,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788727899999998,120.99498170000001,356.5771789550781,67.26100000000001,-33.51121187733756,12.099638997690729,-0.7696019541667027,-34.15795923189553,16.97771366671396,-2.206942326398222,44.22390722765234,35.6369874222009,38.208369955663,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887458,120.99498249999999,356.70123291015625,-75.69575999999999,-32.89384868467692,12.287717953806794,-2.365518141175202,-34.14632843943731,17.04232348213446,-2.4581704611482103,43.74329205718289,35.193592739005155,38.24205979781553,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887652,120.99498229999999,357.6963806152344,5.592702,-32.376736738073575,14.117676131559506,-2.041117275726532,-34.13218400612181,17.10576071282676,-2.71543787245477,43.501406265545036,35.37976852518113,38.27514385905567,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887652,120.99498229999999,357.6963806152344,80.56926999999999,-32.811482341346505,14.379830859214703,-1.35216147868553,-34.115190963836234,17.168433094359866,-2.9789733604612536,43.788902703767306,35.8497036199821,38.307644559498335,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887652,120.99498229999999,357.6963806152344,-141.97003,-33.56781811861945,14.445477112034462,-2.7949291713261326,-34.09497631282485,17.23073421207334,-3.2489718518864037,46.06191051183179,36.6508096951726,38.33955437082638,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887652,120.99498229999999,357.6963806152344,-110.423874,-33.359631865111794,15.264273077495332,-3.1238926145008366,-34.07111207590025,17.292981777454184,-3.5255396862393735,45.95052063470012,36.81876934156089,38.37078741599092,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887826,120.9949824,357.34661865234375,56.997063,-32.91444839193688,16.340556658654034,-1.683974805367306,-34.04319233270568,17.35544966924365,-3.8087902005783234,45.18896325431687,36.78600924271714,38.40126899225157,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887993,120.99498329999999,357.7727355957031,45.942046999999995,-33.94085993116643,16.018289455734394,-1.8469652072029623,-34.01083513753042,17.41843661410073,-4.098888175907514,48.28214520172028,37.576307035569215,38.43097351239379,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887993,120.99498329999999,357.7727355957031,-18.457304,-34.353033273020515,14.876682745152097,-2.477155825804343,-33.973625228906116,17.482197088334598,-4.395921490092175,48.911665872264095,37.51776759806582,38.45983036853641,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887993,120.99498329999999,357.7727355957031,35.17788,-34.65035224104045,15.507637171109597,-0.8667803247674546,-33.931180375511566,17.54693257297578,-4.699922601682032,49.15274549788649,37.972161239391696,38.4877787987026,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7887993,120.99498329999999,357.7727355957031,66.69192,-35.602632212562696,14.467480315533725,-0.073224209220073,-33.883191412592055,17.612815153290608,-5.010917606488708,48.55590592296677,38.42994625195537,38.5148180988221,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788815200000002,120.9949845,356.0846252441406,-89.58503,-36.4718272426856,12.890388794579954,-1.0543353850481159,-33.82935458698648,17.68009205986345,-5.328783326078361,47.120937785659585,38.69713075668402,38.54097584070233,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788815200000002,120.9949845,356.0846252441406,-26.105764,-36.787226422664915,13.04639336884276,-0.6650000940155021,-33.7693641639081,17.748962702593595,-5.653279060704995,46.59574600626115,39.03781029888896,38.56624427126531,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788815200000002,120.9949845,356.0846252441406,96.23459,-36.49127986839883,13.00058432290108,0.5162615387820737,-33.70298376012775,17.81955935343724,-5.98414193148151,44.9231327438326,38.74138904514262,38.590643484427964,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788815200000002,120.9949845,356.0846252441406,-124.50353999999999,-36.788962827057546,12.662962828416061,-0.33453050536557516,-33.630054151387114,17.89207166203207,-6.320985108453378,45.771585071963585,38.90874354362383,38.614267095541386,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888318,120.9949847,357.3204650878906,-99.84661,-36.13980169012049,12.871699377762134,-1.0258516394343502,-33.55042591177633,17.96667747679184,-6.663321422363968,45.970847283773224,38.3773146879618,38.63718973727756,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888318,120.9949847,357.3204650878906,49.759308000000004,-35.03206344259738,13.988631464548439,-0.1375103937461709,-33.46402427789075,18.043473056816076,-7.010730882596413,44.03955040642445,37.72195896829207,38.659516141973384,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888465,120.99498490000002,359.74053955078125,58.266068000000004,-34.70014638320376,13.927209563959169,-0.42092842380583484,-33.37093743276997,18.12254188517243,-7.362772631814554,45.26283209654474,37.39310773380801,38.681473735490925,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888465,120.99498490000002,359.74053955078125,-50.113018,-34.12031832411219,13.341836867252866,-1.8838649601941149,-33.271391085645185,18.203944119207,-7.718836345326994,45.18892342156427,36.6844610253358,38.703352319858574,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888465,120.99498490000002,359.74053955078125,14.396448999999999,-33.35403138100008,14.543845901525051,-1.606428946212517,-33.16577339291245,18.287590510485142,-8.078351598155999,43.35895682278346,36.422458414160815,38.72549878274823,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888637,120.9949862,1.810493350028992,55.498295,-33.00176412730553,14.512251939893453,-1.2784558677275535,-33.05459457996638,18.373273485820715,-8.440813419871926,43.87887252653611,36.0743169205874,38.74829973843749,17,0,-85.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788879100000003,120.99498729999999,2.6507530212402344,81.59186,-33.070946996895614,13.535182574271872,-2.3744088805309014,-32.938411802090705,18.460842982752048,-8.805569765825672,44.16493178982619,35.81237942558824,38.772151791959615,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788879100000003,120.99498729999999,2.6507530212402344,-23.0162,-32.687163510524734,14.450486480049126,-2.1359346483079444,-32.81787865606243,18.5501357750061,-9.171909781249793,44.454250640405576,35.802645638216525,38.79748220942417,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788879100000003,120.99498729999999,2.6507530212402344,-27.221628000000003,-32.28880756394784,14.446194155688834,-1.1078549742752792,-32.69369303293443,18.64090717795544,-9.539248442723826,43.847684049217534,35.39049253866835,38.82471178773778,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788879100000003,120.99498729999999,2.6507530212402344,-111.98581999999999,-32.997216497299455,13.600016234899847,-2.2156773175289106,-32.56653348255197,18.732992333870623,-9.906930265907679,44.81023990116545,35.75871871494563,38.8542323581948,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888944,120.9949882,0.5116997957229614,-125.92098,-32.777239139261056,13.67563809913148,-2.215753828242714,-32.43709783059042,18.82631199464475,-10.274206390606611,45.8907829373176,35.58482890275146,38.88643280049971,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7888944,120.9949882,0.5116997957229614,65.327736,-31.66398268992075,14.613505624443937,-0.8289840882329074,-32.30612454727741,18.920682173479722,-10.640477097350196,43.788079122975965,34.883370838291974,38.92168611498309,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889132,120.9949899,3.1311497688293457,63.666576,-32.01678505252295,14.318468056750682,-1.309598920671068,-32.174331796523596,19.015910889876103,-11.005225569223771,43.72637607796925,35.09712384120199,38.9603321771516,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889132,120.9949899,3.1311497688293457,-39.671856,-31.47187041996497,13.83982706458037,-2.1450687224217933,-32.04242778824545,19.11188316309561,-11.367835553313537,42.92386748651617,34.44736217379307,39.00267864867644,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889132,120.9949899,3.1311497688293457,30.680307,-30.647420269331285,15.154201914333763,-1.3588014111114957,-31.91115128206969,19.208381017476878,-11.727798543551403,43.35642486091307,34.216378331147986,39.04900429124705,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7889132,120.9949899,3.1311497688293457,61.149933,-31.414466592308532,14.78060182301363,-1.5478153431813215,-31.78122957601821,19.30509902552904,-12.084784245535046,42.94482907126306,34.75241910811865,39.09955769583831,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788930800000003,120.99499240000002,4.920922756195068,-134.65988000000002,-32.55389360755579,13.788659932262876,-3.5546073105292093,-31.65333149555334,19.401821724729796,-12.438382282828984,43.63489209749469,35.53193443751299,39.15453274934308,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788930800000003,120.99499240000002,4.920922756195068,-31.040470000000003,-33.30869312369608,14.260951787321504,-4.049919600222236,-31.528143128296303,19.49830929548024,-12.788220656712149,43.978198723003665,36.45882104864516,39.21411049692837,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788930800000003,120.99499240000002,4.920922756195068,46.51429,-34.031535623511665,14.211730427349906,-3.4580621352652967,-31.40634308993462,19.59416607887892,-13.134115834377658,44.64391055452021,37.0415562897317,39.27842574951576,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788930800000003,120.99499240000002,4.920922756195068,-122.17952,-35.380946364611205,13.48573337061511,-5.016377656499722,-31.288529134108945,19.688978814046354,-13.475884150123132,46.98386927297497,38.194769471636384,39.34752083350983,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7889546,120.9949953,4.549886226654053,-102.71236400000001,-35.675125392836314,13.079456987920928,-6.199278648808732,-31.17527459527858,19.782352950717375,-13.81326659267023,47.05916701345233,38.49958211018717,39.42138465754289,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7889546,120.9949953,4.549886226654053,59.76615,-35.97315775527215,14.09918405795919,-5.596445851952743,-31.06709987353794,19.873837645280005,-14.146090602364007,47.86710208232794,39.04068744476391,39.49994932444371,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788975399999998,120.9949973,3.8309416770935063,66.79046,-36.617098580762786,13.640795932380847,-5.7466331092582585,-30.964383110517517,19.963027566319074,-14.474214126386137,48.68932531880063,39.49565816940618,39.58305654702519,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788998100000004,120.99499909999999,3.136390924453736,-61.12445,-36.565208924074724,12.793807270421423,-7.286846923091212,-30.86739232936893,20.049593088257573,-14.797405804788117,47.742998847160834,39.41819562352501,39.67045891808496,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788998100000004,120.99499909999999,3.136390924453736,6.103014,-36.72013090577474,13.73795474739627,-7.082410280510586,-30.776333189771282,20.133145428710456,-15.115518028412009,48.36059339090045,39.84043109405598,39.76185502122192,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788998100000004,120.99499909999999,3.136390924453736,-67.26417,-36.835574661794695,13.559325200651795,-6.635061951673185,-30.691263702475023,20.21332330750144,-15.4285628307735,45.99973478184412,39.808779278749846,39.85690226060685,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789016600000004,120.9950003,2.2266461849212646,-135.22693,-36.904458008277686,13.090236997942604,-8.220617034992241,-30.61211091465449,20.289792802514807,-15.736542614596251,46.1406241830342,40.01089689051023,39.955172382072064,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789016600000004,120.9950003,2.2266461849212646,-114.512695,-36.34852765068048,13.692503958490821,-9.099449402411022,-30.538800239276448,20.362213264856955,-16.03950669608292,46.79176677322629,39.89360984484368,40.05625823952653,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789016600000004,120.9950003,2.2266461849212646,98.79907,-35.33058956977852,14.906835369722275,-8.954850935717278,-30.471240410579956,20.430186374225656,-16.33761311050571,46.04549421083458,39.37833992652639,40.15976356496044,17,0,-80.0,-90.0,0.0,0.0,0.0,0.0,,1
24.789016600000004,120.9950003,2.2266461849212646,43.508488,-34.73945798218233,14.887779675789506,-10.265420156619493,-30.409173066839063,20.493391058552152,-16.631005031438097,46.74142446173417,39.1644580654781,40.26521094000918,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890371,120.9950047,7.347677230834961,-34.563194,-33.3057537448768,14.526862445364586,-12.391206174921397,-30.35230833881649,20.55158003986239,-16.919814524739213,46.18803717197778,38.3906883956296,40.37214618002163,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890371,120.9950047,7.347677230834961,23.562712,-31.918755646293306,16.017262245907038,-13.159816086581252,-30.300381892430075,20.60448681757534,-17.204241641109682,44.247060919342424,38.05969536523621,40.480167369817444,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789054500000002,120.99501000000001,10.268208503723145,78.06825,-30.551367442193616,16.462855495493162,-14.569156080075356,-30.253050198225935,20.651860125896796,-17.484471187906447,45.334118097521255,37.63870311978103,40.588829814084505,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789054500000002,120.99501000000001,10.268208503723145,-124.67886999999999,-28.79688056822934,16.329280039907836,-18.359088883251033,-30.209926475530697,20.693444857533773,-17.760633529079985,44.228791527691556,37.85448271612899,40.697646382598606,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789054500000002,120.99501000000001,10.268208503723145,-34.897316,-27.101290694229526,16.777194801401063,-21.050535245635224,-30.170659485647445,20.72899578439856,-18.03289682523861,44.41321424981534,38.19789597379706,40.80619227443553,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789072,120.99501629999999,11.814486503601074,83.24491,-26.647671748354004,17.05441751329039,-22.557320844647727,-30.134881907003688,20.75838983810854,-18.30139775339878,44.7106698674936,38.8559427888969,40.914093121417906,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789072,120.99501629999999,11.814486503601074,44.060875,-25.247067072659274,17.024933952124027,-24.455554500369484,-30.102142604483124,20.78161010651439,-18.56617669435244,44.232128594495656,39.05556193125486,41.020936423316016,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890893,120.9950209,13.85138988494873,-69.55244,-22.94987336242622,17.215420288393453,-26.284428343816096,-30.0720251114079,20.798636578327372,-18.82731896557716,44.371490847164466,38.90936335149461,41.12636523265903,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890893,120.9950209,13.85138988494873,56.06756600000001,-23.018943037083584,18.094757501504365,-26.80813753994273,-30.044140250012358,20.80951281245509,-19.08493714913351,44.1071818383356,39.698466292077754,41.23009838504537,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7890893,120.9950209,13.85138988494873,58.902969999999996,-22.355085919273463,18.807561067603004,-27.434496197108174,-30.018019332930574,20.814309526995697,-19.33907506597639,44.22626821245492,40.07649936507501,41.331789099496376,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789108300000002,120.995026,17.568607330322266,-68.36921,-20.108783441405187,19.695734729557827,-28.7462029269428,-29.99315821668536,20.81304648151254,-19.589835271501727,44.04510869551805,40.232192591846356,41.43107637531633,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789108300000002,120.995026,17.568607330322266,-8.570433,-18.65988277582832,21.152861474873895,-29.18054093131433,-29.969092319167178,20.80573087554354,-19.83741549600913,44.1979320783224,40.58495710022335,41.52767734007784,17,0,-80.0,-85.0,0.0,0.0,0.0,0.0,,1
24.789108300000002,120.995026,17.568607330322266,59.768436,-18.013989633898046,22.443317601804914,-29.125733326431142,-29.945390418696405,20.792426514548833,-20.081937073037157,44.38811941184263,40.94526430868476,41.621335926379054,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891287,120.99503179999999,14.743868827819824,1.5674521000000001,-16.37572890830207,23.365582988952625,-29.613062069522883,-29.921610455351107,20.773183791955333,-20.323453407576494,43.05885274830253,41.122359013379175,41.711757281443624,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891287,120.99503179999999,14.743868827819824,-43.97785,-14.585610545713516,24.506420335370297,-29.805758324509146,-29.89731926699563,20.74814257088858,-20.56207738857034,41.49927154599224,41.25151999556048,41.798733784986155,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891287,120.99503179999999,14.743868827819824,47.789257,-14.744419400496616,25.354421936548107,-29.98838269526269,-29.872150855060752,20.717567725811154,-20.797896259685288,43.30295898342286,41.94696308282381,41.88216205032531,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891287,120.99503179999999,14.743868827819824,34.525276,-15.01999755556745,25.793135052275282,-30.3997228972151,-29.84576787064548,20.68164411489647,-21.030915376888565,44.93331002674965,42.60316061774793,41.961883473856766,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891448,120.99503590000002,13.215719223022461,-51.506015999999995,-14.284120806555952,26.044969757443074,-31.214696022635795,-29.817885907188582,20.640425180733917,-21.26123319050831,45.38213745517062,43.08983412207529,42.037762885253095,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891448,120.99503590000002,13.215719223022461,-13.611683,-14.924362185891994,26.06743624386064,-31.769672389521382,-29.78829945928112,20.5939571922756,-21.488995451450506,47.249571426627774,43.721389533281524,42.10974688864264,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891448,120.99503590000002,13.215719223022461,66.178116,-17.03070400872796,25.532737325353246,-32.23233905060621,-29.75688321647269,20.54225313489449,-21.71422548327545,48.81341973883822,44.507181836548845,42.177764888094835,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789162,120.99503899999999,11.135700225830078,12.058657,-17.220624962076243,24.913713940407533,-33.47022620570573,-29.723548065868428,20.485203433331495,-21.936943101615107,49.23108773935429,45.138665339706826,42.241713293526175,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789162,120.99503899999999,11.135700225830078,-37.799667,-16.620758360342805,24.5730877468449,-34.428273813417746,-29.688250443041035,20.422736906816567,-22.157219810150345,49.182033304856354,45.44658719484567,42.30156955538521,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891765,120.9950416,10.640392303466797,23.088343,-17.054370035992815,23.935772994085728,-35.02080283307636,-29.65097781774551,20.354868995346038,-22.37497293715083,49.919493159686674,45.719026643424755,42.35729678938881,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891765,120.9950416,10.640392303466797,59.267230000000005,-16.99589817469339,23.519211164925178,-35.24725287786096,-29.611725136319443,20.28151763551933,-22.590014936018356,47.390847217579896,45.65504007249106,42.408760863273834,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891765,120.9950416,10.640392303466797,-4.3876195,-16.188807069661394,23.60972606856262,-35.30468255577981,-29.57048925757779,20.20254771197423,-22.802236885025806,46.12263652481285,45.45236242194313,42.45584501512071,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891765,120.9950416,10.640392303466797,-8.39899,-15.801744669690384,23.984129376298114,-35.02183390829707,-29.527260800737594,20.117955755748234,-23.011517762596174,45.81211193560061,45.29307283509743,42.49848496032885,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891765,120.9950416,10.640392303466797,58.76589,-16.443880657919003,24.340048265081506,-34.490028045586094,-29.48203808343712,20.02774345886982,-23.217655329582197,48.002737421942925,45.30343469565741,42.536579512354024,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891925,120.9950406,6.928832530975343,14.099141,-16.73100711133779,24.68585686271901,-33.8224225981169,-29.434855426905735,19.93181108783264,-23.420524770154344,46.64717154383538,45.0918440342807,42.57004566303991,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891925,120.9950406,6.928832530975343,-54.40225,-17.352835983243573,25.37595701536862,-32.69882543547234,-29.38576227175459,19.83003303458304,-23.620124609064533,47.07041050299011,44.880656144565016,42.59886760223171,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891925,120.9950406,6.928832530975343,29.883879999999998,-19.029214477667296,25.909724025529524,-31.224006498096216,-29.334807524766564,19.722358793310537,-23.8163493954134,47.48157537403324,44.81476748248639,42.623008662125,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891925,120.9950406,6.928832530975343,32.20789,-20.33800430066523,26.425410781307075,-29.638445897471904,-29.282011024799264,19.608713364208466,-24.00905356208275,48.73329816049803,44.6136103572897,42.642378714174846,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7891925,120.9950406,6.928832530975343,-131.66985,-21.113422423177987,26.379451333938476,-28.484933185668382,-29.227360473595695,19.488992913628778,-24.19820825495678,48.17857972128278,44.19325149489654,42.65691887362747,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892237,120.9950398,5.59919023513794,-8.329272999999999,-22.684557219902064,26.214976638779248,-26.71805700375715,-29.170851417641558,19.363219063931897,-24.38373933598533,48.29612368793174,43.76835279617876,42.66660953196556,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892237,120.9950398,5.59919023513794,38.836791999999996,-24.730105732443626,25.803073904349294,-24.44834370674942,-29.112528675531482,19.231474570600653,-24.565482574758878,49.26880554671485,43.30240481144791,42.67144096669439,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892237,120.9950398,5.59919023513794,11.971461999999999,-25.611725097092712,24.788901036305838,-23.742851563207044,-29.0524641307795,19.093838204643085,-24.743339447706735,47.744808676965086,42.82724690415316,42.67145622637875,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892237,120.9950398,5.59919023513794,-61.165493000000005,-26.867618450614096,23.519637092694843,-22.46435518944762,-28.990826614521808,18.950408121536217,-24.917265187012436,46.88937619546672,42.18636633152361,42.66680325693447,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892237,120.9950398,5.59919023513794,42.000434999999996,-29.13580220114184,22.3500398855551,-20.0667595021687,-28.92785963566145,18.80129870491832,-25.087118743222728,47.27638311038611,41.84607615664632,42.657630301373416,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892513,120.9950388,352.6199951171875,69.36046999999999,-30.93399986437408,20.653806697504553,-18.01330176369133,-28.863833946314674,18.64647575584012,-25.252743194629847,45.24453551641347,41.32760722733394,42.64402662797552,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892513,120.9950388,352.6199951171875,-101.490036,-31.689368036688773,19.084270733577103,-17.865066795334904,-28.799002351608966,18.485804159264493,-25.41408403419806,44.522021517446845,41.08023913755807,42.62608543087131,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892513,120.9950388,352.6199951171875,-76.95251999999999,-32.123239323377206,18.99309968827886,-16.959423551114103,-28.733568962267373,18.319223225762734,-25.57107891267741,43.7240296496103,40.99100373962499,42.603896554928816,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892655,120.99503419999999,353.71478271484375,62.293743000000006,-32.64522776162586,19.147050547798738,-15.358972614810748,-28.667744785259142,18.146702566452696,-25.723613253217533,43.249512580374834,40.84383037951869,42.57753731616194,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.7892655,120.99503419999999,353.71478271484375,34.656982,-33.48373214295359,18.460622430913713,-15.370058009228625,-28.601780323964526,17.968171221231604,-25.87164245325677,45.52932615622596,41.20914439738917,42.5471373651034,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789283100000002,120.9950307,355.0592346191406,-36.450016,-33.57886477392742,17.907163289278074,-15.539458087235829,-28.535882811629477,17.783555343783526,-26.015159752486543,45.551421492638404,41.1057345661105,42.51282142426985,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
24.789283100000002,120.9950307,355.0592346191406,25.438608,-33.92838206061346,18.71235751906115,-14.38981546640134,-28.47022538905344,17.59285399905931,-26.1541229578534,47.092928825121945,41.3322419223686,42.47470297989421,17,0,-80.0,0.0,0.0,0.0,0.0,0.0,,1
