lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.7881234,120.9947081,99.22525787353516,-178.47137,-38.98023957617409,-1.108722595805167,17.63773204683539,-30.8666680625287,-1.281613650493851,22.50928418806523,43.297348060499054,42.799274935054,38.22383556749041,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788127499999998,120.9947283,96.92767333984376,59.96471,-39.748892566990094,-0.936716294682717,16.580675981389245,-30.980525318601305,-0.9763932072861374,22.290608962841308,44.31287397585492,43.078657287787685,38.17875771480827,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788127499999998,120.9947283,96.92767333984376,42.513145,-40.474640197040195,-0.5116283275984954,15.399123228490478,-31.0924505510185,-0.673633401901991,22.06844096700691,44.48327326085615,43.30809691999521,38.134110058344845,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788127499999998,120.9947283,96.92767333984376,-84.31936,-40.92773829404914,0.47465667918809507,14.769714875496073,-31.20249524922143,-0.3732141447675934,21.842782155565715,44.33273282752598,43.51378561252427,38.089921644327916,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788127499999998,120.9947283,96.92767333984376,-88.6428,-41.13814633049865,1.5342417707594656,14.483165637551759,-31.31070675216951,-0.07503703460080363,21.613604540680736,44.70004026843824,43.640154310055124,38.04620728952953,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881323,120.99474540000001,94.63595581054688,88.81584000000001,-41.254007090429276,2.466266244370142,14.162340776400981,-31.41713312094984,0.2209875034875092,21.3809727902422,45.49475817805831,43.68692557816605,38.00304048985105,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788135399999998,120.9947613,92.7320327758789,42.523426,-41.00499920344865,3.3077193985453652,14.282859458112048,-31.521811393755215,0.5149041647126862,21.1448986944466,45.42415781339275,43.54711289620149,37.96045917320711,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788135399999998,120.9947613,92.7320327758789,-175.727,-40.495448742538755,3.5082278016555524,15.042836005289876,-31.62476813043558,0.8066728122311161,20.90531092859743,43.7753355212727,43.341388374738735,37.91844808732475,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788135399999998,120.9947613,92.7320327758789,89.45352,-40.28159504155648,3.7974649416795545,15.283827716324025,-31.726035757499506,1.09622068967157,20.662234192640415,43.608939450530094,43.25069974853017,37.87705065759635,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788135399999998,120.9947613,92.7320327758789,-94.86228,-40.175424513609016,4.603766442992326,15.276011804670036,-31.825650972454003,1.3834689332740762,20.41572453893263,45.86535947749674,43.22749052358622,37.836329824117094,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788141600000003,120.9947774,90.21669006347656,84.47488,-39.55973365945735,5.057802636658702,16.24776962472437,-31.923640529069203,1.668340734262083,20.16582833576583,44.597155108369904,43.06441584994171,37.79633339230677,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788141600000003,120.9947774,90.21669006347656,178.24991,-38.998864925641264,5.500121486717789,16.871977881962106,-32.020029352687764,1.950757560724471,19.912706320251402,43.922049132525686,42.84654524587118,37.75716631057328,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788151199999998,120.99479479999998,86.84992218017578,-151.78308,-39.21456351786746,5.91066295409066,16.542721571685775,-32.114843670010266,2.23062339458916,19.656622018122256,44.300360955640095,42.96951902746922,37.7189826724027,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788151199999998,120.99479479999998,86.84992218017578,-9.454595,-39.019379345082086,6.388436695718875,16.73436772071399,-32.20810278382706,2.507908980631027,19.397819256405676,45.821933235515075,42.934405211935804,37.68191720564229,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788151199999998,120.99479479999998,86.84992218017578,166.1835,-38.523542952478714,6.079390138234531,17.61435344531073,-32.299820320459474,2.7826456695019046,19.136622442051134,44.020295319318336,42.79354850162189,37.646139618101344,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788151199999998,120.99479479999998,86.84992218017578,75.74835999999999,-38.25188779555772,5.693723776780647,18.0467453146737,-32.390017540259784,3.054819066152599,18.873443357689148,44.566428696048874,42.67681369107717,37.61186009706468,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881581,120.99481259999999,85.33740234375,-83.68336500000001,-37.91132765309456,5.515658872165022,18.212541610756766,-32.478725080258734,3.324367611079309,18.608629764420165,46.08695060860507,42.419192933599426,37.57925098457771,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881581,120.99481259999999,85.33740234375,68.20269,-36.69439249357771,5.718714267451744,19.43418040350017,-32.56596579454757,3.5913296672788806,18.342502849169897,45.79651015918135,41.91502715377002,37.548464518306545,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788165799999998,120.99482979999999,83.31610107421875,156.3105,-36.10653302514861,5.043222929923491,19.966620477983344,-32.65175937121416,3.855778710171433,18.075465633504724,44.43683607098958,41.56659425462804,37.519686530746675,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788165799999998,120.99482979999999,83.31610107421875,-136.16078000000002,-36.63615902876563,5.05281166574161,19.30960435627839,-32.7361251750514,4.117688252919655,17.8078537041944,45.10232341908786,41.72049705488257,37.49305137721998,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788165799999998,120.99482979999999,83.31610107421875,-154.20334,-36.537866866912076,6.229299966972093,19.291051573865094,-32.81907422280779,4.377008619949844,17.539917950611937,45.916036116372254,41.7847408043682,37.46863433614149,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881742,120.99484380000001,80.38162231445312,134.67978,-35.7547987294069,6.867540303586852,20.004106124624915,-32.90060933560755,4.633785589371857,17.272012086096474,44.220407053757434,41.54194270670359,37.44655478204637,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881742,120.99484380000001,80.38162231445312,82.50648000000001,-36.004555084432845,7.208691326655815,19.683575230379844,-32.98073238413649,4.888035292080452,17.004499782888285,44.60946474594826,41.66216930647017,37.42692360423043,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881742,120.99484380000001,80.38162231445312,-63.955868,-36.366707425349,7.866886987204813,18.773588194012106,-33.059445693171035,5.139728298148639,16.737655232617794,45.19262749294846,41.675807532772986,37.40979629995989,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788183399999998,120.99485870000001,77.53840637207031,58.477825,-35.88708239669668,9.08039313098979,18.511366900456427,-33.13674539155407,5.388940042592693,16.47181000571684,45.58187745277723,41.38848785452226,37.39525497695894,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788183399999998,120.99485870000001,77.53840637207031,-113.840576,-36.40871873491925,9.22042246695688,17.53122486870756,-33.212623275616124,5.635747645931629,16.207337777937738,44.63858868736779,41.44821872873204,37.383389282203794,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7881905,120.99487240000002,76.0909423828125,-142.92874,-37.33062768481337,9.055624160761687,15.827149157732565,-33.28706927963488,5.880115120562921,15.944467170150915,45.68573317292833,41.546103821468506,37.37419923420842,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7881905,120.99487240000002,76.0909423828125,-63.15353399999999,-37.38486100862028,9.124571476627686,15.116987938340305,-33.360064901591265,6.122025128566308,15.683387428952674,42.57485173197905,41.3449992332068,37.367656645283624,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7881905,120.99487240000002,76.0909423828125,168.76102,-37.12368515002448,8.951118372732704,15.090861172218478,-33.4315897418335,6.361494833265177,15.424366164135561,40.84321241038712,41.06123001275037,37.36376427429731,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7881905,120.99487240000002,76.0909423828125,71.11681,-37.09109421602688,9.068878381812796,14.666397378565222,-33.50162817683373,6.598434260445473,15.1675717407407,42.26138619330891,40.90350886308263,37.362463217763846,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7882043,120.99488490000002,72.14539337158203,-76.044395,-36.960988328005634,9.560044739726592,13.982814837260966,-33.57016375373344,6.83273259660789,14.91307902555699,43.38568427156589,40.65744980174812,37.36364617126832,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788215700000002,120.9948973,69.4666748046875,51.901684,-36.15303102989126,10.42542411113305,14.240301607017287,-33.63717822142681,7.064331475010531,14.66101983478836,42.45410177780236,40.23080051905621,37.36723217586381,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788215700000002,120.9948973,69.4666748046875,159.09436000000002,-35.855521650028,10.51821380459841,14.134672787872173,-33.702646722553695,7.293118388650818,14.41149234201845,42.45753621726067,39.950472203155314,37.37310641972637,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788215700000002,120.9948973,69.4666748046875,153.34018,-36.312272383755534,10.707677835813929,12.865701635265793,-33.766540878283045,7.51887929572331,14.164490930835267,41.7487484678523,39.98451911521904,37.38108655561167,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788215700000002,120.9948973,69.4666748046875,-69.33539,-36.30962002513691,11.423612987680453,11.846253078850733,-33.82882881646514,7.741427063890534,13.920070370482097,40.86740021092607,39.86503671226587,37.39101110157912,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788227,120.9949105,67.05388641357422,101.65181,-36.22903739332502,11.725144253422712,11.886676913065433,-33.88947509082124,7.960594230994075,13.678333957886442,41.64968187153414,39.89129286255482,37.402732551317676,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788227,120.9949105,67.05388641357422,68.75147,-36.63433007649721,11.764088921774,11.162310420481754,-33.9484456501291,8.176230311671567,13.43929116800971,42.148878988651646,40.06326374917986,37.41606942568674,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788238800000002,120.99492099999999,64.21836853027344,-76.27675,-36.832760548612264,11.985376980810047,10.195024749287391,-34.00571502504222,8.388216080645567,13.202902291737805,44.721095389983475,40.05296544130187,37.430835581177696,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788238800000002,120.99492099999999,64.21836853027344,29.213327000000003,-36.41825834772127,12.777759517099698,11.010044242108416,-34.06126895148692,8.59642157098448,12.969180630278506,44.981636253031084,40.13454563803341,37.44687106598368,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788238800000002,120.99492099999999,64.21836853027344,-145.21227,-36.536717961180855,12.234961518333346,12.119929285115594,-34.115092322056896,8.800691795099407,12.738068841446399,45.10168511264296,40.392062693135344,37.4639840116374,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7882519,120.99493159999999,61.0848503112793,172.14427,-37.14189546510872,11.223676100099564,12.221425210406608,-34.16717495102716,9.000795706629344,12.509429957130271,46.3313048878186,40.67990336904172,37.48194239015533,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.7882519,120.99493159999999,61.0848503112793,-122.79838600000001,-36.7862895188412,11.001530923835205,12.767197149770087,-34.217518945594705,9.196470543550237,12.28318926309935,47.03135095231691,40.46314498767003,37.50053881911084,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788265600000003,120.99494070000001,58.29502487182617,90.79393,-35.53620328340461,10.577220858161045,14.374412883191463,-34.26612188918609,9.387469247065946,12.059237685212477,45.39918942007665,39.76585332440679,37.519553591928776,17,0,0.0,-75.0,0.0,0.0,0.0,0.0,,1
24.788265600000003,120.99494070000001,58.29502487182617,83.86612,-35.485843025233926,9.694700368475909,14.494143414709605,-34.31297716018749,9.573581324989204,11.837389692636497,44.56424807713027,39.538746360655395,37.53874872338005,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788265600000003,120.99494070000001,58.29502487182617,-46.909695,-35.79375338554831,9.170113728593472,13.41897990053423,-34.35808577041329,9.75467416955439,11.617526698685143,45.387808935880564,39.31097542406867,37.557937277703495,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788265600000003,120.99494070000001,58.29502487182617,27.731243,-35.098300021407304,9.698090616491598,13.602719043719059,-34.40145283477333,9.930666533675884,11.399543684643042,45.577927077479124,38.87129521100062,37.5769569172956,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7882805,120.9949509,55.781166076660156,-133.97252,-35.26491975782196,8.525370203884785,13.668117147094915,-34.44308073013252,10.101566440146229,11.183226727155244,44.09971214327827,38.77001327038228,37.5956382411321,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7882805,120.9949509,55.781166076660156,-176.56063999999998,-36.08809869663666,8.336963846491706,12.314584111478007,-34.48297498681425,10.267459034736376,10.968317732348838,44.47493476555085,39.03209980970234,37.6138308717552,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7882805,120.9949509,55.781166076660156,-101.88535,-35.99944367843306,8.859192255702654,11.727436586660808,-34.52114832467928,10.428427970839795,10.754586324622942,45.29650317629386,38.88416131890112,37.63140867163051,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788297500000002,120.99496,52.43671798706055,89.878235,-35.30517127581289,9.01582148346706,12.889012406715572,-34.55760438926232,10.584538896428136,10.541680080070751,43.582679991987646,38.65057304435081,37.648207177571194,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788297500000002,120.99496,52.43671798706055,86.2421,-35.85110146503872,9.255948745396031,12.352617874057511,-34.59234020415252,10.735838992480481,10.32917632688767,44.686870555007545,39.032822493081184,37.66404284279939,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788309299999998,120.99497079999999,51.4818000793457,-88.33566,-35.75539439415309,9.839651787352961,11.586082085352935,-34.62535366682449,10.882463448027648,10.116754060838627,46.25925873854881,38.852339358992644,37.67879828202896,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788309299999998,120.99497079999999,51.4818000793457,48.883526,-34.619205079555734,11.025821870355088,12.404605760007852,-34.65662956724671,11.02464112442054,9.90414299278802,45.854879225225325,38.39182663430275,37.692396226629256,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788309299999998,120.99497079999999,51.4818000793457,89.39688000000001,-34.812519687020576,10.793593979108456,12.231597543778484,-34.686133453207994,11.16265533833241,9.691044660654288,43.640462870139224,38.44509300831524,37.70476196385481,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788323000000002,120.9949781,49.32397079467773,-130.77903999999998,-35.23758243232867,11.167729988599701,10.81548599206646,-34.713834892553834,11.296822201430443,9.477264814726057,45.87222685713001,38.51467442440625,37.71587296042164,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788323000000002,120.9949781,49.32397079467773,0.21466523,-34.539029046196816,12.552357384547937,10.60699551323029,-34.739706716791055,11.427458701847398,9.262692277260385,44.995519776973346,38.24937329135119,37.725740594112985,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788337600000002,120.9949869,47.81371307373047,-124.02683999999999,-34.33841730554903,12.42514528838416,11.050277776295644,-34.76370983204632,11.55489604057504,9.04712977813274,45.86657527699231,38.15258546181081,37.734357037288795,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788337600000002,120.9949869,47.81371307373047,-160.15291000000002,-35.21271398354079,12.354653157659198,9.54959095707802,-34.785799293483706,11.679401759985005,8.830411494082592,46.8412865079516,38.51970103960068,37.74170670640768,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788337600000002,120.9949869,47.81371307373047,-117.9189,-34.86193472035494,12.777905054797552,9.030997264934165,-34.80593662150497,11.801152840960542,8.612502724568115,48.09811222906778,38.212409785761466,37.74778981154559,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788351199999997,120.9949946,46.18868637084961,131.74307,-33.36607633383288,13.201005610432752,9.932768988601165,-34.824079797544975,11.92023853101248,8.393394835178846,46.045768535230245,37.23199563309435,37.75258530539626,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788351199999997,120.9949946,46.18868637084961,93.96805,-33.727046404559765,12.514552897028,9.166863633453731,-34.840179815918546,12.036740135565573,8.173066520851153,46.44255806908142,37.12356505324046,37.75606254697292,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788351199999997,120.9949946,46.18868637084961,-149.47227,-32.79869116076481,12.155682046271078,8.715092616949367,-34.85419321301759,12.150793330648183,7.951650223373195,44.77499748743711,36.048128761300134,37.75824816340606,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788351199999997,120.9949946,46.18868637084961,56.762905,-30.808274668895784,13.54184835748716,9.47991660835543,-34.86607848242456,12.262571192739523,7.729404362339615,43.404723245287485,34.962841187647726,37.7592077882488,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788373800000002,120.99499990000001,41.89899826049805,64.667404,-30.176879635262907,13.843084312767528,8.930234016544748,-34.87579290806789,12.372301208155212,7.506503368993238,43.189746741558984,34.38057776422305,37.75900370746644,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788373800000002,120.99499990000001,41.89899826049805,3.7831154000000002,-28.952750423923746,13.874360730871954,7.77208745679562,-34.88328814527635,12.48028077112962,7.283171240138189,42.192501389227935,33.03278653453957,37.75772481580135,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788373800000002,120.99499990000001,41.89899826049805,23.58813,-26.830461609636888,15.991557654432107,8.191948003989058,-34.88852256397303,12.586834063831677,7.059743035587887,42.4774133365016,32.2910451751145,37.75549456934474,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7883908,120.99500729999998,28.27551651000977,55.03018,-26.736617818714052,16.44226113787068,8.141525651922402,-34.891462482896436,12.692288766912428,6.836457453792196,42.95991518287719,32.42651883336879,37.75242374809294,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7883908,120.99500729999998,28.27551651000977,-46.114307000000004,-27.588036397657415,16.229953177393735,6.500612349453734,-34.892079247713184,12.797031496003411,6.61348490149706,44.61345985238087,32.661431281202816,37.74863430484247,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7883908,120.99500729999998,28.27551651000977,6.8615108,-26.95058019306907,17.705920327095956,6.522377823694748,-34.89035767928542,12.901430970849601,6.391079279092583,45.53541478893104,32.899465038926415,37.74426942511558,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7884153,120.9950078,16.213687896728516,72.8475,-27.98614676904355,17.288149054984487,6.826429078616123,-34.88629129885774,13.005701934698255,6.16946625364336,46.31475358889432,33.59619982514664,37.73942126288923,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.7884153,120.9950078,16.213687896728516,152.4356,-30.89390784251096,15.960726472055695,5.1171962161688365,-34.87987458278051,13.109899787515815,5.948780347431291,48.11614504259463,35.14774570882338,37.73411070863059,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788435500000002,120.9950081,10.647890090942383,-118.52774,-32.08306376233695,15.586941141623113,4.678736753008309,-34.87110336964238,13.214077130974584,5.7292019347873655,48.59988888876188,35.97452282010913,37.728363858630296,17,0,0.0,-90.0,0.0,0.0,0.0,0.0,,1
24.788435500000002,120.9950081,10.647890090942383,148.66835,-31.888113538049677,15.836377000203079,5.923823339346818,-34.859981627291525,13.318270272927037,5.510960131049431,46.39074841431211,36.09341081781962,37.722212603237516,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788435500000002,120.9950081,10.647890090942383,101.47476,-33.21013831854815,15.08862159511391,5.303986922230753,-34.84651354171668,13.422516392952705,5.294186245204874,46.79365341582125,36.860711686683864,37.715671283049495,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788460399999998,120.99500400000001,4.710113525390625,-112.69417,-33.20587821343191,14.594333471927467,4.94254787575413,-34.830699657137195,13.526943475983776,5.079013489874298,47.17106707039815,36.60674387212302,37.708781688599835,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788460399999998,120.99500400000001,4.710113525390625,72.97847,-31.967015759697237,15.236713589976947,6.131389914535162,-34.81253646845679,13.631684220488854,4.865645416116763,45.76643255837187,35.939414017034046,37.70159168218415,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788460399999998,120.99500400000001,4.710113525390625,65.55538,-32.181380583867735,14.587182376194898,5.871534867336189,-34.792022090874845,13.736780955851696,4.654179978801473,44.86515797364365,35.81762230604448,37.69410223730033,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7884918,120.995001,1.5502710342407229,-13.018142,-31.720131074054507,13.834142596805789,4.7827294192359595,-34.76915453754217,13.842266840636547,4.444548607596268,42.776633808657735,34.934577676588276,37.68629022427336,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7884918,120.995001,1.5502710342407229,33.722015,-30.736713289671695,15.346165915549033,5.092661066325651,-34.74393279888969,13.948172308535598,4.2367228797288785,44.409888309699774,34.73018210282677,37.678139522035586,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7884918,120.995001,1.5502710342407229,59.56966,-30.72928486551803,15.314116520275974,4.8753416105344245,-34.71636666127418,14.054445393158053,4.030702402963191,41.94935517978792,34.67823624353109,37.669617881398054,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788517499999998,120.9950004,1.4506804943084717,-19.227432,-31.269192157976807,14.771618724884442,3.1916146299977783,-34.68646942702273,14.160993872989014,3.8263285064604635,42.27569514508307,34.72966314135873,37.66066513780614,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788517499999998,120.9950004,1.4506804943084717,-27.70695,-31.086073078820675,15.890064678130772,3.0168330830689505,-34.65425481819829,14.26784306020269,3.623420271445807,43.69355558889663,35.041965937830284,37.65126687189579,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788517499999998,120.9950004,1.4506804943084717,-104.36421999999999,-31.24589121309253,15.876494594322315,3.9282274387559486,-34.6197499321978,14.375060788166373,3.4218839574797917,44.6845745196259,35.26754554990401,37.641449863811644,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788517499999998,120.9950004,1.4506804943084717,-144.35796000000002,-32.94438100576229,15.241396348842231,2.644903496420917,-34.58299567305066,14.482687866643914,3.2215294660877047,46.85696533067416,36.39543813475408,37.63123821595227,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7885454,120.9949963,359.26220703125,-114.01352,-33.27426747221448,15.087525839225457,2.1362421691962394,-34.54403813986278,14.590773637224231,3.0220688912294,46.680501282655484,36.597456774579555,37.62066116809151,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885454,120.9949963,359.26220703125,82.94569399999999,-32.706160759311885,15.633494504699652,3.345452862871121,-34.50293467482206,14.69938265610615,2.8233300427628474,45.54426857465163,36.4045485743213,37.60977990065935,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885668,120.9949926,357.2869873046875,62.544125,-33.44199248494805,15.158946464791876,2.743883300223675,-34.45976546722572,14.80844075235623,2.6251851149274024,46.96562814412263,36.819687870091926,37.59862963539872,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885668,120.9949926,357.2869873046875,-45.784023,-33.212663314155584,14.379464154450087,1.8394897464150186,-34.41462370596421,14.917708310758636,2.4273933505409877,45.150188633493016,36.23856669786675,37.58718644094343,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885668,120.9949926,357.2869873046875,43.818794,-32.453764504528344,15.510002254989375,2.6577135129580727,-34.36760493157372,15.0270150095436,2.2297482369435073,45.156128813263,36.06758158765457,37.57546042339244,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885668,120.9949926,357.2869873046875,61.80055,-32.51694843336288,15.277347743193648,2.5274048365820763,-34.31881335108396,15.136228874530715,2.0321720662545295,43.854130452672315,36.01578910273136,37.563494215469106,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7885939,120.99498799999999,356.15863037109375,-38.763527,-32.69169388144026,14.622612681238119,0.9345948642070238,-34.26837377948789,15.245166852662633,1.8345460292411675,45.763207891361816,35.82514644803991,37.55132638122948,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886192,120.9949865,353.7115173339844,9.463667,-32.1546576263829,15.444677911020857,1.1315607329631159,-34.21641357568657,15.353640430382965,1.6367641984213812,43.984338121163084,35.689501433018975,37.53899611722659,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886192,120.9949865,353.7115173339844,69.482056,-32.62410184737844,14.673438650753232,1.4539413891964328,-34.16305456886845,15.461524252908298,1.4388747003868503,44.63088571202683,35.80161684545488,37.52656912245201,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788640700000002,120.9949844,352.02374267578125,-124.339905,-33.84874744881806,13.497174347452708,-0.3879561201548274,-34.10842693013896,15.568648352135268,1.240876625195634,44.539441364256064,36.4425840078687,37.51409567029478,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788640700000002,120.9949844,352.02374267578125,-88.58274,-34.31740744100635,13.304632020284036,-0.908447383517581,-34.052663805515316,15.674809958148597,1.0425672831651422,43.94212557444166,36.81742744021947,37.50160697910762,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788640700000002,120.9949844,352.02374267578125,61.31469,-34.74629021792944,12.712207677310683,-0.047546413716094804,-33.99589514034582,15.779834800011727,0.8436744894112245,44.9597019563075,36.99874550036951,37.48914321977942,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.788640700000002,120.9949844,352.02374267578125,134.58728,-35.94597275778772,11.551404020539476,-1.3510352372054766,-33.93825647080736,15.883470148212702,0.6439103467029471,46.24571759871394,37.78059275026695,37.4767193970077,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886676,120.99498229999999,350.9143371582031,-113.75985,-36.106333304696676,10.769968484044615,-2.3057189409229695,-33.87989348306227,15.985345528159286,0.4428926863587869,46.50092899510718,37.748852508277565,37.464311124187475,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886676,120.99498229999999,350.9143371582031,57.68581,-36.04140201867674,11.078651421692078,-1.4661486344087533,-33.82094041820551,16.08507197164782,0.24017578037810866,46.27980058600081,37.734185675769055,37.451878931642106,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.7886676,120.99498229999999,350.9143371582031,75.02002,-36.34303001272966,10.102787218229277,-1.8980234142074943,-33.76151876207537,16.1823121473087,0.035386118751722664,45.071183483019404,37.76883150117125,37.439399404000895,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.78869,120.9949805,352.5975646972656,-58.9173,-35.98458293218044,9.154576122002116,-3.368145128684537,-33.70175183131235,16.27670557843313,-0.1718270418403305,43.42711062366458,37.28325192877338,37.42684525202023,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
24.78869,120.9949805,352.5975646972656,27.699021999999996,-36.124686880540466,10.133370296154272,-3.2677799674881607,-33.64175643417323,16.367920341437678,-0.38186049679041784,46.062222535609386,37.66107515316034,37.41420064252201,17,0,0.0,-80.0,0.0,0.0,0.0,0.0,,1
